Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.373825   0     0.0126733   0             0   0             0   0     0.0147521   0             0   0             0   0             0   0             0   0   0.000205895   0             0   0             0   0             0   0
1       0.0244335   0      0.358043   0     0.0101646   0             0   0     0.0516759   0   0.000827613   0             0   0             0   0             0   0   0.000537907   0             0   0             0   0             0   0
2     0.000160951   0     0.0144909   0      0.319596   0             0   0     0.0035209   0      0.044634   0     0.0245177   0      0.012368   0   0.000215393   0    0.00273724   0   5.45533e-05   0   0.000552631   0             0   0
3               0   0             0   0   7.71497e-06   0     0.0642528   0             0   0             0   0             0   0   0.000176556   0    0.00515973   0   6.68394e-06   0   0.000452517   0             0   0   8.82002e-05   0
4       0.0832217   0     0.0904039   0    0.00300038   0             0   0      0.309945   0    0.00515038   0             0   0             0   0             0   0    0.00770594   0             0   0   0.000957854   0             0   0
5               0   0    0.00395421   0      0.109285   0             0   0     0.0131287   0      0.364946   0     0.0184679   0             0   0             0   0     0.0168856   0             0   0    0.00301069   0             0   0
6               0   0             0   0     0.0247131   0             0   0             0   0    0.00844508   0      0.371936   0     0.0150541   0             0   0     0.0157971   0             0   0    0.00280917   0             0   0
7               0   0             0   0    0.00640855   0     0.0518071   0             0   0             0   0     0.0111928   0      0.389342   0     0.0111471   0      0.025824   0    0.00124803   0    0.00541927   0   7.93545e-05   0
8               0   0             0   0   8.28725e-05   0      0.157479   0             0   0             0   0             0   0    0.00574123   0      0.437877   0   0.000322046   0     0.0405109   0   7.56444e-05   0    0.00563189   0
9       0.0105297   0    0.00870469   0       0.02001   0             0   0     0.0840084   0      0.065252   0     0.0769536   0     0.0930968   0    0.00231904   0      0.394175   0    0.00949503   0      0.104669   0    0.00143127   0
10              0   0             0   0   6.27382e-05   0      0.135647   0             0   0             0   0             0   0    0.00114471   0     0.0995615   0    0.00348673   0      0.466751   0    0.00104124   0     0.0906618   0
11    0.000309194   0   0.000988262   0    0.00140102   0     0.0318028   0    0.00551357   0    0.00493314   0    0.00553868   0    0.00658523   0   0.000243535   0     0.0321988   0    0.00109051   0      0.351533   0    0.00610492   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000101522   0    0.00877127   0   0.000289702   0     0.0454406   0    0.00431082   0      0.447728   0
