Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.405523   0     0.0196979   0             0   0             0   0     0.0217079   0             0   0             0   0             0   0             0   0   0.000537725   0             0   0             0   0             0   0
1       0.0186781   0      0.371824   0     0.0161973   0             0   0     0.0757436   0    0.00151748   0             0   0             0   0             0   0   0.000929187   0             0   0   0.000192026   0             0   0
2               0   0    0.00978078   0      0.332167   0             0   0    0.00436448   0     0.0736553   0     0.0346654   0     0.0143398   0   0.000187394   0    0.00614232   0   3.90109e-05   0   0.000782314   0             0   0
3               0   0             0   0   9.85509e-06   0      0.229441   0             0   0             0   0             0   0             0   0    0.00526634   0             0   0    0.00102022   0             0   0   0.000149025   0
4       0.0185926   0     0.0331783   0    0.00265471   0             0   0      0.257002   0    0.00466124   0             0   0             0   0             0   0     0.0128041   0             0   0    0.00174866   0             0   0
5               0   0    0.00129561   0     0.0664874   0             0   0     0.0122365   0      0.315199   0     0.0174353   0             0   0             0   0     0.0249534   0             0   0    0.00482867   0             0   0
6               0   0             0   0      0.007836   0             0   0             0   0    0.00629725   0      0.337062   0     0.0154979   0             0   0     0.0212536   0             0   0    0.00312941   0             0   0
7               0   0             0   0     0.0014444   0             0   0             0   0             0   0     0.0077991   0      0.368086   0     0.0139987   0     0.0329066   0    0.00187374   0    0.00438761   0   0.000221215   0
8               0   0             0   0             0   0     0.0421489   0             0   0             0   0             0   0     0.0036758   0      0.426378   0    0.00040313   0     0.0555006   0    6.2967e-05   0    0.00679902   0
9      0.00143687   0    0.00235034   0    0.00599489   0             0   0     0.0348292   0     0.0270217   0     0.0409899   0     0.0558335   0    0.00242585   0        0.2842   0    0.00878248   0     0.0900049   0    0.00172206   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000548051   0     0.0654776   0    0.00210071   0       0.38406   0   0.000368074   0     0.0772438   0
11    0.000112104   0   0.000226414   0   0.000466435   0             0   0    0.00270236   0    0.00245244   0    0.00270327   0     0.0046676   0   0.000411089   0      0.034112   0    0.00108084   0      0.276775   0    0.00330733   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   2.53732e-05   0     0.0067995   0   0.000208853   0     0.0580463   0    0.00246887   0      0.399395   0
