Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.610158   0     0.0234674   0             0   0             0   0     0.0288506   0   8.60817e-06   0             0   0             0   0             0   0   0.000659649   0             0   0             0   0             0   0
1         0.02277   0      0.553391   0     0.0207576   0             0   0      0.104897   0    0.00187479   0             0   0     9.761e-06   0             0   0    0.00134137   0             0   0   5.00395e-05   0             0   0
2               0   0     0.0125322   0      0.494227   0     0.0144399   0    0.00545721   0       0.10153   0     0.0460227   0     0.0206731   0   0.000264206   0    0.00631732   0   9.57216e-05   0   0.000776083   0             0   0
3               0   0             0   0   0.000122823   0      0.552067   0             0   0             0   0             0   0   0.000176906   0    0.00646567   0   2.10306e-05   0   0.000891774   0             0   0   0.000124915   0
4       0.0295187   0     0.0543592   0    0.00372042   0             0   0      0.390339   0    0.00555838   0             0   0             0   0             0   0     0.0158446   0   2.34673e-06   0    0.00158344   0             0   0
5               0   0    0.00191627   0       0.10084   0             0   0     0.0168911   0      0.464856   0     0.0232813   0             0   0             0   0     0.0316219   0   2.14518e-06   0    0.00330112   0             0   0
6               0   0             0   0     0.0123183   0             0   0             0   0    0.00890672   0      0.490279   0     0.0214093   0             0   0     0.0279892   0             0   0    0.00326636   0             0   0
7               0   0             0   0    0.00296797   0    0.00178726   0   4.58284e-06   0   5.72424e-06   0     0.0139956   0      0.515203   0     0.0168786   0     0.0420539   0    0.00210589   0    0.00500367   0   7.92253e-05   0
8               0   0             0   0   2.33207e-05   0     0.0818817   0             0   0             0   0   2.30467e-06   0    0.00651717   0       0.55882   0   0.000503375   0     0.0616483   0   0.000172466   0    0.00739988   0
9      0.00214437   0    0.00404585   0     0.0109326   0   0.000681254   0     0.0600484   0     0.0491462   0     0.0665528   0     0.0903882   0    0.00293153   0      0.434897   0      0.012678   0       0.09776   0    0.00120723   0
10              0   0             0   0   3.13518e-06   0     0.0100345   0             0   0             0   0             0   0    0.00134722   0      0.102482   0    0.00351791   0      0.528284   0    0.00065239   0     0.0836558   0
11    0.000212174   0   0.000369879   0    0.00087326   0             0   0     0.0056206   0    0.00452259   0    0.00615446   0    0.00801377   0   0.000580136   0     0.0536316   0    0.00146372   0      0.405449   0    0.00656778   0
12              0   0             0   0             0   0   8.26359e-05   0             0   0             0   0             0   0   8.38331e-05   0    0.00947968   0   0.000443497   0     0.0773972   0    0.00422686   0      0.505085   0
