Bin                 0                 1                 2                 3                 4                 5                 6                 7
0        0.614222   0     0.0117913   0   0.000700723   0   0.000999703   0   0.000532401   0   0.000836682   0   0.000903942   0    0.00964703   0
1       0.0130507   0       0.62509   0     0.0156144   0   0.000901688   0   0.000689294   0   0.000896995   0    0.00105183   0   0.000949622   0
2      0.00080224   0     0.0146201   0      0.631534   0     0.0139726   0    0.00112414   0    0.00134825   0   0.000823467   0   0.000912435   0
3     0.000876224   0    0.00052516   0     0.0112224   0      0.620383   0     0.0101431   0   0.000948483   0    0.00062705   0   0.000731578   0
4     0.000665888   0    0.00054242   0   0.000828796   0     0.0101485   0      0.621706   0     0.0128075   0   0.000859992   0   0.000887252   0
5     0.000639503   0    0.00105888   0    0.00131371   0   0.000995313   0     0.0137446   0      0.621918   0     0.0137015   0   0.000895713   0
6      0.00136533   0    0.00141257   0   0.000817533   0   0.000817779   0   0.000886188   0     0.0146776   0      0.624314   0      0.012854   0
7      0.00991142   0   0.000956654   0   0.000852873   0   0.000607541   0   0.000762588   0   0.000584274   0     0.0113242   0       0.61647   0
