Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0       0.0164165    0.00210495     0.0164784    0.00421886     0.0164421    0.00419986     0.0171021    0.00420273     0.0156313    0.00421829     0.0163683    0.00297726     0.0164602    0.00297644
1       0.0462511    0.00207278     0.0444017    0.00415854     0.0463066     0.0041356     0.0463495    0.00413973     0.0481252    0.00414808     0.0472354    0.00293018     0.0453578    0.00293239
2       0.0700028    0.00204681     0.0707773    0.00410075     0.0687815    0.00408658     0.0683576    0.00409168     0.0721573    0.00409538     0.0702532    0.00289457     0.0697756    0.00289465
3        0.130904    0.00197866      0.130491     0.0039668      0.130938    0.00394784      0.130889    0.00395198      0.131334    0.00396263      0.131111    0.00279823      0.130715    0.00279823
4        0.135433    0.00197349       0.13357    0.00395977      0.135777    0.00393684      0.136752    0.00393863      0.135778    0.00395248      0.136266    0.00278992      0.134678    0.00279184
5        0.160507    0.00194467      0.160402    0.00389798       0.16045    0.00388023      0.160247    0.00388466      0.160946     0.0038945      0.160595    0.00275034      0.160426    0.00274999
6        0.215323     0.0018801       0.21543    0.00376807      0.217999    0.00374488      0.215595    0.00375446      0.211967    0.00377424      0.213785    0.00266178      0.216719     0.0026562
7        0.161379    0.00194366      0.162621    0.00389282      0.160503    0.00388011      0.161055    0.00388279      0.161308    0.00389366      0.161181    0.00274938      0.161558    0.00274814
8         0.05403    0.00206431     0.0553414    0.00413467     0.0537264    0.00411948       0.05348    0.00412422     0.0534762     0.0041364     0.0534781    0.00292056     0.0545308    0.00291827
9      0.00968215    0.00211214     0.0104558    0.00423176    0.00894886    0.00421582     0.0100923    0.00421769    0.00923193    0.00423197    0.00966309    0.00298739    0.00969944    0.00298666
