Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.360916   0     0.0165575   0   5.89754e-05   0   0.000117595   0   4.35402e-05   0   5.86984e-05   0             0   0             0   0             0   0             0   0
1       0.0348454   0      0.335588   0     0.0232029   0   0.000311022   0             0   0   6.88485e-05   0             0   0             0   0             0   0             0   0
2     0.000954503   0     0.0333204   0      0.330032   0     0.0172918   0   0.000195987   0   0.000321639   0   8.75501e-05   0             0   0             0   0             0   0
3               0   0   0.000374334   0     0.0232796   0      0.346138   0     0.0217279   0   0.000324377   0   0.000117154   0             0   0             0   0             0   0
4               0   0   0.000451592   0   0.000492838   0     0.0163586   0      0.341728   0     0.0211627   0   0.000155232   0   6.37918e-05   0             0   0             0   0
5               0   0             0   0   4.92638e-05   0   0.000276287   0     0.0147488   0        0.3611   0     0.0133672   0   5.92593e-05   0   8.08055e-05   0             0   0
6               0   0             0   0             0   0   0.000168949   0    0.00017768   0     0.0113814   0      0.394395   0     0.0147357   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0   0.000106162   0    0.00691325   0      0.435387   0     0.0186385   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00387773   0      0.489122   0     0.0312383   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00255485   0      0.516324   0
