Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.418941   0      0.027529   0   6.28925e-05   0   1.57773e-06   0   7.27866e-06   0             0   0             0   0             0   0             0   0             0   0
1       0.0419367   0      0.401892   0     0.0329098   0   2.70459e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2     7.79988e-05   0     0.0247722   0      0.388463   0     0.0260908   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0   2.35639e-05   0     0.0217242   0      0.401213   0      0.031042   0   0.000112811   0             0   0             0   0             0   0             0   0
4    -3.34376e-06   0             0   0   4.95309e-06   0     0.0126328   0      0.394017   0     0.0257886   0   3.79579e-05   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0122956   0      0.409862   0     0.0180941   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0    0.00967233   0      0.436401   0     0.0161378   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00394797   0      0.477964   0     0.0175777   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00245383   0      0.529596   0     0.0276708   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00121926   0       0.57057   0
