Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.432786   0     0.0307374   0   0.000369285   0             0   0   7.36239e-06   0             0   0             0   0             0   0             0   0             0   0
1        0.050649   0      0.415367   0     0.0369745   0   0.000335138   0   6.74376e-06   0             0   0   4.03075e-05   0             0   0             0   0             0   0
2     0.000585591   0     0.0293918   0      0.402588   0     0.0293577   0   0.000248783   0             0   0             0   0             0   0             0   0             0   0
3               0   0   9.89171e-05   0     0.0250825   0      0.417033   0     0.0353309   0   0.000274497   0             0   0             0   0             0   0             0   0
4               0   0             0   0   3.06113e-05   0      0.014757   0      0.408196   0     0.0296912   0    8.7497e-05   0             0   0             0   0             0   0
5               0   0             0   0             0   0   8.85276e-06   0     0.0142476   0       0.42599   0     0.0210357   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0109772   0      0.455223   0     0.0189497   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00429024   0      0.497467   0     0.0202883   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0025883   0      0.545007   0     0.0289381   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00146356   0      0.580176   0
