Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.482654    0.00061904      0.489239    0.00123421      0.481076    0.00123367      0.478423    0.00124326      0.481436    0.00124094      0.479928   0.000878303       0.48512   0.000872552
1        0.492117   0.000531946      0.498332    0.00105961      0.495268    0.00105863      0.486296    0.00106773       0.48765    0.00106962      0.486971   0.000755669      0.496793   0.000748913
2        0.494618   0.000603206      0.497212    0.00120247      0.498691    0.00120227      0.492258     0.0012087      0.489636    0.00121201      0.490948   0.000855851      0.497951   0.000850204
3        0.500641   0.000593753      0.505241    0.00118233      0.502291    0.00118553      0.497086    0.00119165      0.497321    0.00119022      0.497203   0.000842118      0.503765   0.000837169
4        0.512027   0.000743496      0.516108    0.00147809      0.515926    0.00148283      0.507903    0.00149174      0.507352    0.00149539      0.507628    0.00105611      0.516017    0.00104684
5         0.52621   0.000823579      0.531912    0.00163781      0.529924    0.00163592      0.519051    0.00166344      0.522944    0.00165228      0.521002    0.00117227      0.530914    0.00115744
6        0.552643   0.000835882      0.558818    0.00165815      0.554818    0.00166829      0.548929    0.00167803      0.547141    0.00168293      0.548036    0.00118828       0.55682    0.00117607
7        0.600244    0.00107148       0.60521    0.00213071      0.605141    0.00212699      0.597871    0.00214951      0.591737    0.00216557      0.594805    0.00152562      0.605176    0.00150532
8        0.661796    0.00192643        0.6663    0.00382152      0.671249    0.00380626      0.658522    0.00384385      0.649619    0.00394455      0.654129    0.00275314      0.668768    0.00269688
9        0.667116    0.00557861       0.65354      0.011495      0.670141     0.0110956      0.667952     0.0111532      0.677365     0.0108614      0.672714    0.00778209      0.661937    0.00798553
