Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.482323   0.000428298      0.488886   0.000853761      0.480785   0.000853295      0.478076   0.000860498      0.481099   0.000858671      0.479586    0.00060782        0.4848   0.000603554
1        0.491173   0.000365741      0.497366   0.000728475       0.49435   0.000727598      0.485371   0.000734411      0.486684   0.000735461      0.486025   0.000519678      0.495851   0.000514801
2        0.492877   0.000410027      0.495538   0.000817215      0.496887   0.000817062      0.490442    0.00082205      0.487966   0.000823751      0.489204   0.000581879      0.496212   0.000577805
3         0.49771   0.000395769      0.502164   0.000788034      0.499475   0.000789854      0.494158   0.000794651      0.494418    0.00079343      0.494288   0.000561471      0.500818   0.000557869
4        0.507543   0.000480965      0.511369   0.000956411       0.51136   0.000958974      0.503599   0.000965322      0.503058    0.00096703      0.503329   0.000683189      0.511365    0.00067719
5        0.520448   0.000512882      0.525512     0.0010203      0.524211    0.00101915      0.513945    0.00103474      0.517186    0.00102922      0.515568    0.00072972       0.52486   0.000721057
6        0.546499    0.00049239      0.552238   0.000977515      0.549904   0.000981002       0.54199   0.000989658      0.540923   0.000991181      0.541457   0.000700332      0.551072    0.00069244
7        0.595518    0.00058927      0.601136     0.0011711      0.601016    0.00116918      0.591822    0.00118398      0.586972    0.00119045      0.589397   0.000839492      0.601076    0.00082741
8        0.656477    0.00101448       0.66121    0.00201333      0.665066    0.00200612      0.651369    0.00203501       0.64692    0.00206313      0.649162    0.00144883      0.663135    0.00142111
9        0.658879    0.00276708       0.65364     0.0055967      0.669238    0.00545091      0.653585    0.00557276      0.658506    0.00551316      0.656053    0.00391941      0.661469    0.00390591
