Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.394368   0     0.0282147   0   0.000289414   0   7.49568e-07   0   1.73016e-06   0             0   0             0   0             0   0             0   0             0   0
1       0.0442422   0      0.375424   0      0.033132   0   0.000341149   0   7.94094e-06   0   1.70414e-06   0   1.10219e-05   0             0   0             0   0             0   0
2     0.000381365   0      0.025613   0      0.366743   0     0.0264622   0   0.000147279   0   9.21212e-06   0             0   0             0   0             0   0             0   0
3     8.25242e-06   0   0.000111175   0     0.0228351   0      0.380955   0     0.0313882   0   0.000182911   0             0   0             0   0             0   0             0   0
4               0   0    5.0682e-06   0    1.8434e-05   0     0.0137255   0      0.376731   0     0.0284696   0   9.37357e-05   0             0   0             0   0             0   0
5               0   0             0   0   1.03319e-06   0   2.91246e-06   0     0.0136324   0       0.38979   0     0.0210529   0   1.49858e-05   0             0   0             0   0
6               0   0             0   0             0   0             0   0   2.50638e-06   0     0.0106461   0      0.419401   0     0.0197526   0   5.73633e-05   0             0   0
7               0   0             0   0             0   0             0   0             0   0   2.17914e-06   0    0.00578581   0      0.464695   0     0.0241703   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0034952   0      0.520197   0     0.0353347   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00272448   0       0.55747   0
