Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.421026   0.000915201      0.617928    0.00149246      0.262172     0.0020311      0.338966    0.00195583      0.460628    0.00176833       0.39991    0.00131855      0.439925    0.00126922
1        0.418623   0.000787694      0.610011    0.00129424      0.264179    0.00173938      0.334005    0.00168505      0.462648    0.00152076      0.398201    0.00113553      0.436813    0.00109194
2        0.412036   0.000898201      0.600925    0.00148576      0.261941     0.0019783       0.32969     0.0019132      0.451779    0.00174039      0.390546      0.001294      0.431275    0.00124569
3        0.408427   0.000886783      0.592073    0.00147705      0.258095    0.00195586      0.333189    0.00188108      0.445702     0.0017182      0.389499    0.00127414      0.425403    0.00123293
4        0.407239    0.00111186      0.590243    0.00185153      0.261674    0.00244163      0.333203    0.00235503      0.438702    0.00217254      0.385811    0.00160289      0.426359    0.00154118
5         0.41217    0.00122782      0.589057     0.0020577      0.266136    0.00268902      0.342924    0.00260844      0.446758    0.00238544       0.39516    0.00176696      0.427249    0.00170507
6        0.427029    0.00123549      0.595906    0.00207602      0.284572     0.0027191      0.363151     0.0026011      0.460024    0.00240857      0.411451    0.00177344      0.440928    0.00171957
7        0.465659    0.00155242      0.622609    0.00261875      0.331525    0.00340702      0.413253    0.00324563      0.493714     0.0030393      0.453271    0.00222473        0.4767    0.00216403
8        0.517551    0.00274602      0.643709    0.00473082      0.406343    0.00597869      0.475433    0.00567441      0.544505    0.00540976      0.509277    0.00392575       0.52491     0.0038366
9        0.551897    0.00769386      0.639824      0.014178      0.454148     0.0166976      0.530547     0.0156834      0.587383     0.0144687      0.559501     0.0106575      0.544748     0.0110643
