Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.401091   0     0.0260356   0   5.74486e-05   0   2.24998e-06   0   2.20323e-06   0   2.75939e-06   0   2.52456e-07   0   2.81522e-07   0             0   0             0   0
1       0.0387997   0      0.381397   0     0.0297761   0    3.5358e-05   0   4.37153e-06   0   4.88972e-06   0    2.0218e-06   0   2.89497e-07   0             0   0             0   0
2     4.00543e-05   0     0.0221563   0      0.373857   0     0.0239588   0   1.57569e-05   0   1.78515e-05   0   7.91415e-06   0   1.18485e-06   0   1.03325e-06   0             0   0
3     3.21752e-07   0   2.29453e-05   0     0.0201418   0      0.384902   0     0.0266999   0   2.60733e-05   0   1.06302e-05   0   2.92486e-06   0   9.40659e-07   0             0   0
4      6.1172e-07   0   3.88489e-06   0   9.21099e-06   0     0.0126417   0      0.381521   0     0.0249895   0    2.5098e-05   0   1.00445e-05   0   2.92109e-07   0             0   0
5     5.62136e-08   0   3.91977e-07   0   2.53773e-06   0   1.33769e-05   0     0.0127714   0      0.390547   0     0.0179502   0   1.76922e-05   0   9.28992e-06   0             0   0
6               0   0   4.35321e-07   0   1.05249e-06   0   4.58785e-06   0   1.19849e-05   0     0.0100586   0       0.41774   0     0.0168983   0   1.57915e-05   0   7.53568e-06   0
7               0   0   1.43974e-07   0   8.81118e-09   0     5.116e-07   0   9.29956e-07   0   7.91842e-06   0    0.00601978   0      0.456174   0     0.0214792   0   4.46454e-05   0
8               0   0   4.66511e-08   0             0   0   2.05147e-07   0  -2.60424e-07   0  -1.24144e-08   0   8.47318e-07   0    0.00346269   0      0.501408   0     0.0294574   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0   3.82868e-07   0     0.0020443   0      0.512588   0
