Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.373455   0     0.0270022   0   0.000301446   0   1.10883e-05   0   1.10751e-05   0   6.87424e-06   0    3.4176e-06   0   1.13083e-07   0   4.98635e-07   0             0   0
1       0.0434176   0      0.354603   0     0.0324328   0   0.000337284   0   3.70818e-05   0   2.57338e-05   0   2.97065e-05   0   7.01496e-06   0             0   0             0   0
2     0.000451128   0     0.0259086   0      0.344906   0     0.0252452   0   0.000223023   0   6.24512e-05   0   2.20582e-05   0   3.96049e-06   0             0   0             0   0
3     1.23491e-05   0   0.000137506   0      0.022612   0      0.360842   0      0.030491   0   0.000303736   0   4.93245e-05   0    2.7847e-05   0   7.71474e-06   0             0   0
4     8.50851e-06   0   1.43869e-05   0   6.42126e-05   0     0.0135479   0      0.355913   0     0.0266304   0   0.000166789   0   2.74766e-05   0   8.28824e-06   0             0   0
5     2.26665e-06   0   7.20627e-06   0   1.80894e-05   0   5.27095e-05   0     0.0137965   0      0.371864   0     0.0190085   0   5.85414e-05   0   9.16281e-06   0             0   0
6     2.38964e-06   0    2.7967e-06   0   7.80344e-06   0   1.86409e-05   0   5.00492e-05   0     0.0109936   0       0.40384   0     0.0177869   0   2.74687e-05   0   1.93113e-06   0
7     1.59509e-07   0   1.62304e-06   0   2.47056e-06   0   7.23774e-06   0   1.03911e-05   0   3.29087e-05   0    0.00566939   0      0.451488   0     0.0215305   0  -1.90408e-05   0
8               0   0             0   0             0   0   2.95729e-07   0   1.30665e-06   0   6.09001e-07   0   2.34237e-06   0    0.00355799   0      0.506661   0     0.0304905   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00287584   0      0.549593   0
