Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.314486   0     0.0182516   0   0.000506871   0   0.000488197   0   0.000444787   0    0.00018583   0   2.25365e-05   0   1.32073e-05   0             0   0             0   0
1       0.0301201   0       0.32001   0     0.0195945   0    0.00145804   0   0.000781865   0   0.000233536   0   5.69417e-05   0    1.9264e-05   0             0   0             0   0
2      0.00129604   0      0.024399   0      0.316141   0     0.0174754   0   0.000939805   0   0.000597072   0   0.000112336   0   0.000100269   0             0   0             0   0
3      0.00427761   0    0.00455504   0     0.0260588   0      0.346465   0     0.0235563   0    0.00128788   0    0.00056897   0   0.000106544   0   5.22383e-05   0             0   0
4      0.00201125   0   0.000665187   0    0.00242505   0     0.0183696   0      0.326072   0     0.0214546   0   0.000802616   0   0.000344922   0   9.32515e-05   0    0.00014258   0
5     0.000681105   0    0.00153435   0    0.00226147   0     0.0020709   0     0.0183446   0      0.345467   0      0.014938   0   0.000390398   0   0.000212532   0             0   0
6     0.000469155   0    0.00105265   0    0.00160845   0   0.000815642   0    0.00251891   0     0.0159008   0      0.374681   0     0.0138519   0   0.000382957   0  -5.27081e-05   0
7     0.000216966   0   9.30941e-05   0   0.000262491   0   0.000253064   0    0.00041785   0    0.00114614   0    0.00983988   0      0.413404   0     0.0186869   0    0.00029877   0
8               0   0   5.99089e-05   0             0   0             0   0   -3.2378e-05   0   2.14647e-05   0   9.11836e-05   0    0.00745066   0      0.442572   0     0.0262447   0
9               0   0             0   0             0   0             0   0   2.07325e-05   0             0   0             0   0             0   0    0.00428788   0      0.458107   0
