Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.407681   0     0.0211666   0   1.98654e-05   0    9.6438e-06   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0488721   0       0.40577   0     0.0271079   0   5.38111e-05   0             0   0             0   0   4.25488e-06   0             0   0             0   0             0   0
2               0   0     0.0341571   0       0.40363   0     0.0200792   0   1.09283e-05   0             0   0             0   0             0   0             0   0             0   0
3               0   0   0.000110318   0     0.0278123   0      0.421467   0     0.0249992   0   1.22413e-05   0             0   0             0   0             0   0             0   0
4               0   0   5.78473e-05   0             0   0     0.0173464   0      0.421807   0     0.0233646   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0159859   0      0.437735   0       0.01596   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0113988   0      0.472157   0     0.0153459   0             0   0             0   0
7               0   0             0   0             0   0   6.84923e-06   0             0   0             0   0    0.00539187   0      0.511619   0     0.0199926   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00257096   0      0.565385   0      0.023051   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00124165   0      0.592373   0
