Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.428034    0.00896773      0.599316     0.0152442      0.269128     0.0200398      0.353675     0.0191278      0.484248     0.0166711      0.421183     0.0126455      0.434418     0.0126916
1        0.412882    0.00533048      0.610154    0.00876818      0.267333     0.0116207       0.34026     0.0111888      0.431056      0.010623       0.38508    0.00772675      0.437781     0.0073536
2         0.41385    0.00429494      0.594616    0.00718975      0.259886    0.00946512      0.335532    0.00918668      0.459285    0.00821266       0.39855    0.00615493      0.427614    0.00598966
3        0.417436    0.00310785      0.592568    0.00519976      0.270008    0.00678743      0.339022    0.00662585      0.463366    0.00603602      0.401098    0.00448649      0.431785    0.00430711
4        0.424768    0.00294058      0.603815    0.00490189      0.284616    0.00641949      0.350736    0.00625648      0.453514    0.00574884       0.40253    0.00424919      0.444606     0.0040696
5        0.421588    0.00260785      0.590652    0.00441517      0.282963    0.00569204      0.352132     0.0054951      0.456505    0.00508095      0.404315    0.00374539      0.437106    0.00362946
6         0.44257    0.00204651      0.606253    0.00343868      0.301975    0.00448544       0.37976    0.00430823      0.476993    0.00400865      0.428194    0.00294581      0.455282    0.00284338
7        0.478255    0.00197821      0.631661    0.00333029      0.342246    0.00434683      0.427058    0.00414542      0.508163     0.0038701      0.467684    0.00283757      0.487629     0.0027572
8        0.536243     0.0030791      0.653417    0.00535438      0.422625    0.00674708      0.510963     0.0063008      0.556356    0.00603925       0.53373    0.00436629      0.538507    0.00433617
9        0.576212    0.00764566      0.693799     0.0132388      0.431339     0.0173565      0.588262     0.0148551      0.596849     0.0149453      0.592525     0.0105417       0.56119     0.0110407
