Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.394212   0     0.0281749   0   0.000290364   0   1.11311e-06   0   1.71156e-06   0             0   0             0   0             0   0             0   0             0   0
1       0.0442877   0      0.375238   0     0.0331398   0   0.000346834   0   1.24977e-05   0   1.69027e-06   0   1.09583e-05   0             0   0             0   0             0   0
2      0.00038107   0     0.0257076   0      0.366588   0     0.0264606   0   0.000153306   0   9.13714e-06   0             0   0             0   0             0   0             0   0
3     5.36147e-06   0   0.000113669   0     0.0228884   0      0.380858   0     0.0313438   0   0.000188083   0             0   0             0   0             0   0             0   0
4    -1.68009e-09   0    5.3157e-06   0   1.80409e-05   0     0.0137187   0      0.376754   0     0.0284782   0   9.46812e-05   0             0   0             0   0             0   0
5               0   0             0   0   1.01888e-06   0   4.19351e-06   0     0.0135681   0      0.389564   0     0.0210827   0   1.18565e-05   0             0   0             0   0
6               0   0             0   0             0   0             0   0   2.47944e-06   0     0.0106353   0      0.419367   0     0.0197602   0   5.72558e-05   0             0   0
7               0   0             0   0             0   0             0   0             0   0   2.16141e-06   0    0.00579126   0      0.464525   0     0.0241234   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00350377   0      0.519865   0     0.0353021   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00274191   0      0.558117   0
