Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0         0.31524   0      0.023677   0   0.000210976   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1        0.035906   0      0.295807   0     0.0284922   0   0.000242248   0   5.95305e-06   0             0   0             0   0             0   0             0   0             0   0
2     0.000315037   0     0.0221515   0      0.289251   0     0.0218817   0   0.000124184   0   3.94528e-05   0             0   0             0   0             0   0             0   0
3               0   0   0.000118892   0      0.019757   0      0.307176   0     0.0273113   0   0.000141414   0             0   0             0   0             0   0             0   0
4               0   0             0   0   2.57343e-05   0     0.0115481   0      0.304956   0     0.0252971   0    0.00013586   0             0   0             0   0             0   0
5               0   0             0   0   4.36174e-06   0             0   0     0.0126293   0      0.319497   0     0.0190843   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0    0.00996842   0       0.35347   0     0.0184288   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00598677   0      0.410732   0     0.0230776   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00396763   0      0.480185   0     0.0384088   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00421265   0      0.541086   0
