Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.378253   0     0.0177642   0    0.00173069   0   8.90298e-05   0   0.000133237   0  -5.39091e-05   0   1.12466e-05   0             0   0             0   0             0   0
1       0.0432012   0      0.321899   0     0.0286797   0   0.000980572   0    0.00038555   0   0.000151006   0             0   0   0.000178205   0             0   0             0   0
2      0.00115832   0     0.0298246   0      0.356795   0     0.0171961   0    0.00160068   0   0.000693598   0   6.62597e-05   0             0   0             0   0             0   0
3      0.00143751   0    0.00318697   0     0.0297944   0      0.365593   0     0.0296276   0    0.00124439   0   0.000229867   0   0.000135495   0    2.7794e-05   0             0   0
4      0.00260342   0    0.00054267   0    0.00116439   0     0.0200681   0       0.36676   0     0.0222421   0     0.0007411   0   0.000106176   0             0   0             0   0
5               0   0    0.00105328   0   0.000663451   0    0.00162208   0     0.0171247   0      0.382998   0     0.0158969   0   0.000168003   0   0.000104671   0             0   0
6               0   0   4.94633e-05   0   0.000225887   0   0.000302702   0   0.000859273   0     0.0123355   0      0.429633   0      0.015652   0    0.00017507   0             0   0
7               0   0             0   0   0.000265176   0   0.000185573   0   0.000353137   0   0.000488259   0    0.00746495   0      0.472228   0      0.020509   0             0   0
8               0   0             0   0             0   0             0   0   0.000127062   0             0   0             0   0    0.00280781   0      0.522917   0     0.0264389   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000943237   0      0.564676   0
