Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.431991   0       0.03054   0   0.000371556   0   1.16042e-05   0   1.49733e-05   0   1.21205e-05   0   4.44478e-06   0   2.27113e-07   0             0   0             0   0
1       0.0507735   0      0.414315   0     0.0367349   0   0.000391885   0   2.91693e-05   0   3.41602e-05   0   5.18087e-05   0   1.33104e-05   0             0   0             0   0
2     0.000577975   0     0.0295267   0      0.401153   0     0.0289212   0   0.000285127   0   6.73399e-05   0   2.95376e-05   0   9.83597e-06   0             0   0             0   0
3     1.03068e-05   0   0.000132247   0     0.0253003   0      0.415589   0     0.0342571   0   0.000348001   0   4.32713e-05   0   3.08092e-05   0    3.7899e-06   0             0   0
4     6.10459e-06   0   1.34486e-05   0   6.26489e-05   0     0.0151267   0      0.407871   0     0.0288857   0   0.000173487   0   3.53254e-05   0   1.22151e-05   0             0   0
5     8.95083e-07   0   7.52686e-06   0   1.42745e-05   0   6.04517e-05   0     0.0146285   0      0.424487   0     0.0200568   0   6.06768e-05   0    1.5541e-05   0             0   0
6     9.02668e-07   0   3.15296e-06   0   6.33459e-06   0   2.09015e-05   0   6.65233e-05   0     0.0113329   0      0.454596   0        0.0181   0   1.99612e-05   0   3.83537e-06   0
7     3.18431e-07   0   3.13308e-06   0   3.25057e-06   0   1.00598e-05   0   1.33264e-05   0   3.71206e-05   0    0.00493625   0      0.493858   0     0.0207237   0   1.81388e-05   0
8               0   0             0   0             0   0   3.69385e-07   0   2.43669e-06   0   6.57421e-07   0   3.16383e-06   0    0.00270445   0      0.536582   0     0.0249892   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00149626   0       0.56288   0
