Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.358995   0     0.0214228   0    0.00128493   0   0.000288174   0   0.000164105   0   0.000172899   0   2.47013e-05   0             0   0             0   0             0   0
1       0.0520821   0      0.343733   0     0.0297327   0    0.00109495   0   0.000309914   0    0.00047454   0   0.000249683   0   0.000112672   0             0   0             0   0
2      0.00177007   0     0.0319754   0      0.351197   0     0.0204733   0   0.000862832   0   0.000974814   0   0.000315379   0   5.43975e-05   0             0   0             0   0
3      0.00221552   0    0.00322938   0     0.0292347   0      0.371197   0     0.0303153   0     0.0012024   0   0.000344657   0   0.000209471   0   1.25485e-05   0             0   0
4       0.0014246   0   0.000723407   0     0.0014503   0     0.0190612   0      0.377235   0     0.0245969   0   0.000864822   0   0.000191769   0             0   0             0   0
5     0.000217911   0   0.000731386   0   0.000726495   0    0.00137712   0      0.016426   0      0.386594   0     0.0171768   0    0.00026788   0    4.7257e-05   0             0   0
6               0   0   0.000207354   0   8.52553e-05   0   0.000312844   0   0.000699177   0     0.0119294   0      0.428594   0     0.0170681   0   7.90411e-05   0             0   0
7               0   0   0.000284549   0   0.000100084   0   0.000227473   0   0.000134939   0   0.000281154   0     0.0070176   0      0.472169   0     0.0227583   0             0   0
8               0   0             0   0             0   0             0   0   4.85522e-05   0             0   0             0   0    0.00297128   0      0.517827   0     0.0196414   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00184864   0      0.552811   0
