Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.579045   0     0.0359299   0   0.000389445   0   2.83775e-06   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0547439   0      0.551618   0     0.0408639   0   0.000577817   0    1.1864e-05   0   6.44302e-06   0             0   0             0   0             0   0             0   0
2     0.000428098   0     0.0314577   0      0.538529   0     0.0348413   0   0.000195939   0             0   0             0   0             0   0             0   0             0   0
3      6.1192e-06   0   0.000137721   0     0.0285452   0      0.552314   0     0.0396085   0   0.000267823   0             0   0             0   0             0   0             0   0
4               0   0   2.85567e-06   0   7.37373e-06   0     0.0177763   0      0.545565   0     0.0369524   0   0.000148233   0             0   0             0   0             0   0
5               0   0             0   0             0   0   3.09631e-06   0     0.0181553   0      0.553471   0     0.0277792   0   5.68345e-05   0             0   0             0   0
6               0   0             0   0             0   0             0   0   9.46139e-06   0     0.0151237   0      0.578253   0      0.026237   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0   8.23889e-06   0    0.00854393   0      0.614085   0     0.0364292   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00565169   0      0.644429   0      0.054981   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00451008   0      0.660675   0
