Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.428544   0    0.00917349   0             0   0    0.00396445   0   0.000149484   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00246276   0      0.427759   0     0.0105585   0   2.46893e-05   0    0.00366187   0   0.000196812   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00155537   0       0.50317   0             0   0   5.63748e-05   0    0.00221203   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00326166   0   0.000141912   0             0   0      0.415125   0     0.0108598   0             0   0    0.00428392   0   0.000110599   0             0   0             0   0             0   0             0   0
4     2.59318e-05   0    0.00301655   0             0   0    0.00281741   0      0.410187   0      0.012695   0   5.27088e-05   0    0.00413094   0   0.000154133   0             0   0             0   0             0   0
5               0   0   0.000105776   0    0.00328918   0             0   0    0.00121737   0       0.48995   0             0   0             0   0    0.00478735   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00240405   0    7.7307e-05   0             0   0      0.387157   0     0.0107895   0             0   0    0.00344746   0   7.18049e-05   0             0   0
7               0   0             0   0             0   0   6.72599e-05   0    0.00230983   0   0.000184254   0    0.00307559   0      0.384059   0     0.0131231   0   7.67589e-05   0    0.00237175   0             0   0
8               0   0             0   0             0   0             0   0             0   0    0.00166365   0             0   0    0.00142288   0      0.458521   0             0   0             0   0    0.00195413   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00149972   0             0   0             0   0      0.286456   0    0.00900982   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0014487   0             0   0      0.002047   0      0.288073   0     0.0106928   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   7.98235e-05   0    0.00110352   0             0   0    0.00116015   0      0.358745   0
