Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.445621   0    0.00905894   0             0   0    0.00391505   0   0.000127763   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00261814   0      0.443418   0     0.0113587   0    2.6164e-05   0    0.00335093   0   0.000181507   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00174998   0      0.508001   0             0   0   5.19784e-05   0    0.00236897   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00328121   0   8.11244e-05   0             0   0      0.432695   0    0.00998658   0             0   0    0.00424193   0   0.000133016   0             0   0             0   0             0   0             0   0
4     1.22107e-05   0    0.00315402   0             0   0    0.00307831   0      0.425849   0     0.0124647   0   2.25919e-05   0    0.00382809   0   0.000229998   0             0   0             0   0             0   0
5               0   0   4.97521e-05   0    0.00275603   0             0   0      0.001688   0      0.502842   0             0   0             0   0     0.0050477   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00243705   0   3.65712e-05   0             0   0      0.410988   0     0.0109716   0             0   0    0.00308057   0   3.36051e-05   0             0   0
7               0   0             0   0             0   0   3.80971e-05   0    0.00193566   0   8.60288e-05   0    0.00313559   0      0.402965   0     0.0146913   0   3.62776e-05   0    0.00311273   0             0   0
8               0   0             0   0             0   0             0   0             0   0     0.0022222   0             0   0    0.00189484   0      0.474792   0             0   0             0   0    0.00163328   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00167267   0   4.53895e-05   0             0   0      0.324496   0    0.00866687   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00191914   0             0   0    0.00243163   0      0.318666   0     0.0117483   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   3.73936e-05   0    0.00136772   0             0   0    0.00123869   0      0.375597   0
