Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.409984   0    0.00459221   0             0   0    0.00443043   0             0   0   4.41103e-07   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00914051   0      0.427425   0    0.00850203   0   3.30137e-05   0    0.00376047   0   0.000225952   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00370982   0       0.49793   0             0   0             0   0    0.00243771   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00256165   0   0.000409421   0             0   0      0.405923   0    0.00482609   0             0   0    0.00263918   0             0   0             0   0             0   0             0   0             0   0
4     0.000528098   0     0.0033762   0   3.16427e-05   0    0.00837085   0      0.421544   0    0.00690063   0    0.00014899   0    0.00245374   0    0.00024324   0             0   0             0   0             0   0
5               0   0   7.26667e-05   0    0.00290432   0             0   0    0.00353612   0      0.505688   0             0   0             0   0    0.00227107   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00215257   0   5.57222e-05   0             0   0      0.377343   0      0.005758   0             0   0    0.00368628   0             0   0             0   0
7               0   0             0   0             0   0             0   0    0.00210343   0   2.58735e-05   0    0.00585955   0      0.401778   0     0.0113513   0    0.00037395   0     0.0022575   0   0.000195047   0
8               0   0             0   0             0   0             0   0    0.00011461   0    0.00163105   0             0   0    0.00396763   0      0.470938   0             0   0   4.77127e-05   0    0.00165321   0
9               0   0             0   0             0   0             0   0    4.3277e-05   0             0   0    0.00317382   0             0   0             0   0      0.303308   0    0.00524631   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00197502   0             0   0    0.00722654   0      0.324351   0    0.00939635   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   6.62041e-05   0    0.00198927   0             0   0    0.00326652   0      0.387169   0
