Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.469894   0    0.00875488   0    4.4001e-06   0    0.00428767   0   0.000123348   0   1.95404e-06   0   5.91342e-06   0   1.39659e-06   0             0   0             0   0   5.18793e-07   0             0   0
1      0.00347673   0      0.467631   0     0.0116789   0   7.26064e-05   0    0.00364492   0   0.000222169   0   5.33414e-07   0   1.53175e-05   0   2.25933e-06   0             0   0   4.65356e-07   0             0   0
2     5.39705e-07   0    0.00256817   0      0.521667   0   7.38918e-07   0    6.0569e-05   0     0.0032123   0             0   0   3.73085e-07   0   6.58871e-06   0             0   0             0   0             0   0
3       0.0036032   0   0.000135858   0   1.97882e-06   0      0.458004   0    0.00963752   0   1.07242e-05   0    0.00478796   0   0.000152814   0             0   0     2.799e-06   0   1.58943e-06   0             0   0
4      2.6895e-05   0    0.00343644   0   5.78466e-05   0    0.00421864   0      0.452034   0     0.0124805   0   1.27416e-05   0    0.00426246   0   0.000450939   0   2.80289e-07   0   1.97609e-06   0   1.43234e-06   0
5     5.01822e-07   0   1.31113e-05   0    0.00280484   0   4.79815e-07   0    0.00270697   0      0.523691   0   2.58642e-07   0   5.79455e-05   0    0.00492689   0             0   0    1.0083e-07   0   2.01203e-06   0
6      1.7834e-06   0   5.07048e-07   0             0   0    0.00282554   0   2.58518e-05   0    2.4694e-05   0      0.443471   0     0.0108269   0   2.06927e-05   0    0.00306809   0    5.9412e-05   0             0   0
7     1.20256e-07   0   3.33002e-06   0   2.47733e-06   0   4.20166e-05   0     0.0019192   0   5.33539e-05   0    0.00383912   0      0.432258   0     0.0159826   0    2.4021e-05   0    0.00403985   0   0.000106884   0
8               0   0   2.67901e-07   0             0   0    5.3995e-07   0   2.81894e-05   0    0.00259445   0   3.86056e-07   0     0.0029329   0      0.502375   0             0   0   1.68113e-05   0    0.00188155   0
9               0   0             0   0             0   0             0   0   2.51822e-06   0             0   0    0.00204782   0   9.27399e-05   0   1.31267e-06   0      0.367286   0    0.00884711   0    4.7724e-05   0
10              0   0             0   0             0   0   1.14726e-06   0             0   0             0   0   9.08336e-06   0    0.00234844   0   2.88494e-05   0     0.0034768   0      0.356985   0     0.0126408   0
11              0   0             0   0             0   0             0   0   8.76588e-07   0             0   0             0   0   1.43754e-05   0    0.00177739   0   5.06502e-07   0     0.0022139   0       0.41382   0
