Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.441343   0    0.00735878   0             0   0    0.00571019   0   0.000412421   0             0   0   0.000287985   0             0   0             0   0             0   0             0   0             0   0
1       0.0112219   0      0.437896   0     0.0112124   0   0.000827479   0    0.00360484   0   0.000557917   0             0   0   3.62615e-05   0             0   0             0   0             0   0             0   0
2               0   0     0.0034062   0      0.509694   0             0   0   0.000185777   0    0.00263802   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00320098   0   0.000692622   0             0   0      0.424925   0    0.00736017   0             0   0    0.00274238   0   0.000206776   0             0   0             0   0             0   0             0   0
4      0.00148899   0    0.00430441   0   6.00046e-05   0     0.0109984   0      0.433423   0     0.0072925   0             0   0    0.00255778   0             0   0             0   0             0   0             0   0
5               0   0   0.000118493   0    0.00356965   0             0   0     0.0043175   0      0.512949   0             0   0             0   0     0.0019324   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00248123   0    0.00022999   0    0.00040075   0      0.396768   0    0.00828215   0             0   0    0.00451989   0   0.000293548   0             0   0
7               0   0             0   0             0   0   0.000310932   0    0.00285183   0             0   0    0.00854033   0      0.416092   0     0.0146104   0    0.00139532   0    0.00256976   0             0   0
8               0   0             0   0             0   0             0   0   0.000312562   0    0.00132003   0             0   0    0.00468093   0      0.492272   0             0   0             0   0    0.00151543   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00433448   0   0.000132292   0             0   0       0.30435   0     0.0071346   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000301828   0    0.00282494   0             0   0    0.00810822   0       0.33764   0     0.0111531   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00275977   0             0   0     0.0042887   0      0.414126   0
