Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.379754   0    0.00412412   0             0   0    0.00375455   0   6.52237e-05   0   5.00801e-07   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00866088   0      0.416389   0    0.00687091   0   0.000197779   0    0.00360442   0   6.49354e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00405424   0      0.491104   0             0   0             0   0    0.00263912   0             0   0             0   0             0   0             0   0             0   0             0   0
3       0.0024695   0   7.07136e-05   0             0   0      0.373788   0    0.00433214   0             0   0    0.00482124   0   2.32862e-05   0             0   0             0   0             0   0             0   0
4               0   0    0.00256005   0             0   0    0.00983215   0      0.406463   0    0.00880758   0   0.000365676   0    0.00307935   0   0.000484311   0             0   0             0   0             0   0
5               0   0             0   0    0.00283867   0             0   0    0.00366477   0      0.497617   0             0   0             0   0    0.00304013   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00176901   0    1.5522e-05   0             0   0      0.337836   0    0.00534583   0             0   0    0.00354892   0   2.80049e-05   0             0   0
7               0   0             0   0             0   0             0   0    0.00162193   0   2.93752e-05   0    0.00638876   0      0.377558   0    0.00880938   0   3.11133e-08   0    0.00203922   0    0.00024804   0
8               0   0             0   0             0   0             0   0             0   0     0.0023926   0             0   0    0.00362391   0      0.462056   0             0   0   6.55607e-05   0    0.00244377   0
9               0   0             0   0             0   0             0   0   5.69298e-05   0             0   0    0.00192284   0             0   0             0   0      0.280175   0    0.00323821   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000247626   0    0.00182567   0    0.00012906   0    0.00714998   0      0.301279   0     0.0109487   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000156077   0    0.00200816   0             0   0    0.00322918   0      0.364493   0
