Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.269864   0    0.00487239   0             0   0    0.00331102   0   0.000511844   0             0   0   8.67949e-05   0   0.000103915   0             0   0             0   0             0   0             0   0
1      0.00952197   0       0.31343   0    0.00553875   0   0.000833332   0    0.00631738   0   0.000133172   0             0   0   0.000350334   0             0   0             0   0             0   0             0   0
2               0   0    0.00254574   0      0.408125   0             0   0             0   0     0.0023337   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00196788   0   0.000338385   0             0   0      0.266739   0    0.00352568   0   0.000132172   0    0.00579612   0             0   0             0   0   0.000926717   0             0   0             0   0
4      0.00178331   0    0.00258378   0   0.000463121   0    0.00867416   0      0.296822   0    0.00654812   0   0.000757034   0    0.00382894   0   0.000504759   0             0   0             0   0             0   0
5               0   0             0   0    0.00203038   0             0   0      0.003528   0      0.406058   0             0   0   4.95426e-06   0    0.00410451   0             0   0             0   0             0   0
6               0   0             0   0             0   0     0.0040312   0             0   0             0   0      0.233724   0    0.00538932   0             0   0    0.00149691   0   0.000376987   0             0   0
7               0   0             0   0             0   0   0.000653966   0    0.00277343   0    0.00011066   0    0.00573511   0       0.25158   0     0.0057103   0             0   0    0.00158635   0   0.000726611   0
8               0   0             0   0             0   0             0   0             0   0     0.0019218   0             0   0    0.00262261   0      0.336359   0             0   0             0   0    0.00214381   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00356958   0             0   0             0   0      0.135535   0    0.00256848   0   0.000654411   0
10              0   0             0   0             0   0   0.000459828   0             0   0             0   0             0   0    0.00122893   0             0   0    0.00882787   0      0.149414   0    0.00623635   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00174722   0             0   0    0.00136352   0      0.232542   0
