Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.455359   0    0.00894702   0   1.66533e-05   0    0.00437028   0   0.000145966   0   4.03084e-06   0   2.73206e-06   0    3.0484e-06   0    6.9242e-07   0             0   0   2.75543e-07   0             0   0
1       0.0033905   0       0.45422   0     0.0111419   0   7.72283e-05   0     0.0038511   0   0.000191286   0   -1.2065e-06   0   1.44423e-05   0   2.03496e-06   0             0   0   2.47162e-07   0             0   0
2     1.62997e-06   0    0.00239022   0      0.518249   0   3.90086e-07   0     5.842e-05   0    0.00300927   0             0   0   5.99353e-07   0   4.10709e-06   0             0   0             0   0             0   0
3      0.00364331   0   0.000184727   0   5.41609e-06   0      0.443365   0     0.0100098   0   1.95993e-05   0    0.00488618   0   0.000141464   0   6.28004e-07   0   1.59909e-06   0   3.52082e-05   0             0   0
4     4.06976e-05   0    0.00359882   0    0.00016906   0    0.00379285   0      0.438378   0     0.0123886   0   4.24527e-05   0    0.00425894   0   0.000590735   0   2.68915e-06   0   8.07168e-07   0   3.95108e-06   0
5     8.64652e-07   0   5.56789e-05   0    0.00291232   0    3.8638e-07   0    0.00237795   0      0.514398   0   4.11993e-07   0   3.90646e-05   0    0.00474835   0             0   0   5.35532e-08   0   1.06218e-06   0
6     1.26649e-06   0   2.68534e-07   0             0   0    0.00287214   0   7.59912e-05   0   1.32792e-05   0      0.422778   0     0.0105928   0   1.22781e-05   0    0.00341438   0   7.04787e-05   0   1.33618e-06   0
7     6.36348e-08   0    3.8185e-06   0   1.30056e-06   0   5.73679e-05   0     0.0021713   0   0.000100568   0       0.00387   0      0.415793   0     0.0145751   0   5.29176e-05   0     0.0035202   0   0.000168101   0
8               0   0   1.41881e-07   0             0   0   3.52298e-07   0   3.77547e-05   0    0.00223479   0   7.18375e-07   0    0.00256432   0      0.489758   0    2.3119e-07   0   1.21987e-05   0     0.0022567   0
9               0   0   1.27687e-07   0             0   0   5.06668e-07   0   1.32913e-06   0             0   0    0.00183122   0   6.26311e-05   0   6.94781e-07   0      0.333533   0    0.00877191   0   4.12562e-05   0
10              0   0             0   0             0   0   6.05654e-07   0             0   0   1.30543e-06   0   1.32111e-05   0    0.00203462   0   5.31978e-05   0    0.00299505   0      0.330205   0     0.0118003   0
11              0   0             0   0             0   0             0   0   8.29315e-07   0             0   0             0   0   4.04723e-05   0    0.00176445   0   2.67239e-07   0    0.00210259   0      0.392126   0
