Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.431995   0    0.00826908   0             0   0    0.00620079   0   0.000822673   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00552032   0      0.454654   0     0.0090025   0             0   0     0.0040834   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00302435   0      0.523812   0             0   0             0   0    0.00548319   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00500405   0   0.000395825   0             0   0      0.412054   0     0.0058323   0             0   0    0.00617456   0             0   0             0   0             0   0             0   0             0   0
4               0   0    0.00432478   0             0   0     0.0053631   0      0.441964   0    0.00958222   0     0.0011637   0    0.00534027   0             0   0             0   0             0   0             0   0
5               0   0             0   0    0.00175837   0             0   0    0.00211653   0      0.527499   0             0   0             0   0    0.00193244   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00261552   0    0.00029434   0             0   0      0.386656   0    0.00837512   0             0   0    0.00566241   0             0   0             0   0
7               0   0             0   0             0   0             0   0    0.00166164   0             0   0     0.0146286   0      0.403958   0      0.010886   0             0   0    0.00290943   0   0.000631001   0
8               0   0             0   0             0   0             0   0             0   0    0.00225765   0             0   0    0.00375746   0       0.51659   0             0   0             0   0    0.00235486   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0      0.288385   0     0.0063185   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000435916   0             0   0    0.00707067   0      0.311089   0     0.0132462   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00133677   0             0   0    0.00156227   0       0.38635   0
