Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.460951   0    0.00895143   0             0   0    0.00389304   0   0.000109294   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00279076   0      0.457353   0     0.0121348   0   2.78412e-05   0    0.00308409   0   0.000168733   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00192689   0      0.512816   0             0   0   4.84889e-05   0    0.00247931   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00327515   0   2.73748e-05   0             0   0      0.448541   0    0.00918058   0             0   0    0.00421338   0   0.000153964   0             0   0             0   0             0   0             0   0
4               0   0    0.00326844   0             0   0    0.00329427   0      0.440038   0     0.0123097   0             0   0     0.0035941   0   0.000297802   0             0   0             0   0             0   0
5               0   0             0   0    0.00221303   0             0   0    0.00214653   0      0.514039   0             0   0             0   0    0.00529635   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00242801   0             0   0             0   0      0.432505   0     0.0110273   0             0   0    0.00275316   0             0   0             0   0
7               0   0             0   0             0   0   1.21412e-05   0    0.00159475   0             0   0    0.00321848   0      0.420215   0     0.0159981   0             0   0    0.00374971   0             0   0
8               0   0             0   0             0   0             0   0             0   0     0.0027778   0             0   0    0.00227406   0      0.488864   0             0   0             0   0    0.00134826   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00183023   0   0.000103292   0             0   0      0.358619   0    0.00834204   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00232325   0             0   0    0.00276334   0      0.345405   0     0.0126442   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00154878   0             0   0    0.00128683   0      0.390091   0
