Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0         0.63052    0.00167162      0.637225    0.00331723      0.636604    0.00331535      0.625644    0.00337048      0.621379    0.00337131        0.6235    0.00238362      0.636914    0.00234497
1        0.645919    0.00105344      0.650617    0.00209218      0.650529    0.00209088      0.639915    0.00212507       0.64165    0.00212046      0.640782    0.00150102      0.650573    0.00147893
2        0.667101    0.00141723       0.67396    0.00280785      0.673263    0.00280593      0.658466     0.0028679      0.661413    0.00285837      0.659938    0.00202456      0.673611    0.00198477
3        0.624218    0.00173077      0.628606     0.0034235      0.629247    0.00344568      0.616942    0.00348558      0.621102    0.00349382      0.619005    0.00246762      0.628924    0.00242859
4        0.634694    0.00110649      0.641146    0.00219016      0.638856    0.00220006      0.631521    0.00222426      0.626144     0.0022389      0.628831    0.00157798      0.640003    0.00155217
5        0.664496    0.00149591      0.673863      0.002957       0.66808     0.0029729      0.658708    0.00301614      0.656099    0.00302274      0.657402    0.00213508      0.670962     0.0020966
6        0.566665    0.00197344      0.568698    0.00392237      0.570962    0.00394578      0.564557    0.00395294      0.561838    0.00396521      0.563198    0.00279949      0.569821    0.00278178
7         0.58963    0.00125772       0.59146    0.00250459       0.59812    0.00248673      0.586563    0.00252541      0.581257     0.0025468      0.583916    0.00179329      0.594786    0.00176473
8        0.639716    0.00172869      0.644953    0.00342014      0.643917    0.00344132      0.635074    0.00349853      0.633922    0.00347197      0.634493     0.0024644      0.644438    0.00242586
9        0.289819    0.00212369         0.291    0.00422866      0.292196    0.00424109      0.289152    0.00426761      0.286561    0.00425102      0.287849    0.00301178      0.291596     0.0029945
10       0.334394    0.00140185      0.336428    0.00279609      0.336224    0.00280227      0.332571    0.00280968      0.331959    0.00280512      0.332265    0.00198513      0.336326    0.00197932
11       0.445448    0.00208608      0.452484    0.00415124      0.447225    0.00416753      0.442641    0.00417664      0.438595    0.00419157      0.440618    0.00295861      0.449853    0.00294115
