Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.366784   0    0.00453315   0             0   0    0.00504307   0   0.000140726   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00755113   0      0.399897   0    0.00659351   0   0.000320657   0    0.00302113   0   6.28471e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00350839   0      0.486507   0             0   0             0   0    0.00230166   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00179635   0             0   0             0   0      0.351977   0    0.00469211   0             0   0    0.00440141   0   4.95431e-05   0             0   0             0   0             0   0             0   0
4               0   0    0.00255761   0             0   0     0.0100079   0      0.386356   0    0.00910082   0   0.000325711   0    0.00290038   0   0.000434062   0             0   0             0   0             0   0
5               0   0             0   0    0.00313828   0             0   0    0.00346747   0      0.480466   0             0   0             0   0     0.0031787   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00124855   0   3.34901e-05   0             0   0       0.31234   0    0.00584663   0             0   0    0.00184458   0   6.01936e-05   0             0   0
7               0   0             0   0             0   0             0   0    0.00102588   0             0   0    0.00766823   0      0.350922   0    0.00855219   0             0   0    0.00227378   0             0   0
8               0   0             0   0             0   0             0   0             0   0    0.00237526   0             0   0    0.00376663   0      0.457976   0             0   0             0   0    0.00268217   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00142885   0             0   0             0   0      0.240955   0    0.00327824   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000528362   0    0.00223647   0   0.000272728   0    0.00508287   0      0.273851   0     0.0104386   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000146147   0    0.00128409   0             0   0     0.0028076   0      0.342552   0
