Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.456819   0    0.00984764   0             0   0    0.00438871   0    0.00011588   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00312196   0      0.454744   0      0.012457   0   6.26509e-05   0    0.00376377   0   0.000179414   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00196879   0      0.522417   0             0   0    5.1614e-05   0    0.00291966   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00360751   0   0.000175308   0             0   0      0.444398   0     0.0111981   0             0   0    0.00491436   0   0.000131678   0             0   0             0   0   4.39103e-05   0             0   0
4      1.8399e-05   0    0.00360025   0   0.000174693   0    0.00351541   0       0.43687   0      0.013818   0   2.69985e-05   0    0.00426946   0   0.000709226   0             0   0             0   0             0   0
5               0   0    4.9387e-05   0    0.00300414   0             0   0    0.00198767   0      0.515301   0             0   0   2.90297e-05   0    0.00562751   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00285558   0   6.09608e-05   0             0   0       0.42443   0     0.0116534   0             0   0     0.0033988   0   4.11375e-05   0             0   0
7               0   0             0   0             0   0    5.0832e-05   0    0.00201286   0   8.91616e-05   0    0.00360903   0       0.41536   0       0.01568   0   3.59556e-05   0    0.00356263   0   9.88654e-05   0
8               0   0             0   0             0   0             0   0   1.92369e-05   0    0.00220836   0             0   0    0.00207183   0      0.491211   0             0   0             0   0    0.00179019   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00180529   0   5.39314e-05   0             0   0      0.334606   0     0.0097444   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00199144   0             0   0    0.00267559   0      0.328991   0     0.0121572   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   3.70175e-05   0    0.00155494   0             0   0    0.00159037   0      0.390226   0
