Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.619777   0     0.0090459   0   1.77533e-06   0    0.00497736   0   8.97515e-05   0   9.78167e-08   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0036944   0      0.605177   0      0.013331   0   5.46419e-05   0    0.00350536   0   4.43734e-05   0             0   0   1.58948e-06   0             0   0             0   0             0   0             0   0
2     6.12521e-07   0    0.00272803   0      0.627605   0             0   0   7.85788e-05   0    0.00191828   0             0   0   7.56999e-07   0             0   0             0   0             0   0             0   0
3      0.00365041   0   4.18179e-05   0    1.5136e-07   0      0.619107   0    0.00893642   0   2.08198e-06   0    0.00553061   0   0.000156586   0             0   0             0   0             0   0             0   0
4     8.77294e-06   0    0.00301445   0    1.1749e-05   0    0.00432441   0      0.595792   0     0.0153953   0  -6.63383e-06   0    0.00429878   0   8.15387e-05   0             0   0             0   0             0   0
5               0   0   1.31245e-05   0    0.00321407   0   3.58559e-08   0    0.00312455   0      0.648836   0             0   0   7.63665e-06   0    0.00414105   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00295309   0   1.00724e-05   0             0   0      0.615691   0     0.0135638   0   6.45581e-08   0    0.00368221   0   1.15849e-05   0             0   0
7               0   0             0   0             0   0   2.27974e-06   0    0.00225304   0   3.33558e-05   0    0.00452117   0      0.595237   0     0.0176164   0   7.22524e-10   0    0.00431623   0   6.62538e-05   0
8               0   0             0   0             0   0             0   0   2.28845e-05   0    0.00200763   0             0   0    0.00387712   0      0.628587   0             0   0   1.18071e-05   0    0.00246697   0
9               0   0             0   0             0   0             0   0   5.14119e-06   0             0   0    0.00247516   0   0.000146155   0             0   0      0.561459   0      0.011976   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   5.72914e-06   0    0.00371738   0             0   0    0.00435662   0      0.528964   0     0.0180822   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   8.44018e-06   0    0.00295776   0             0   0    0.00258443   0      0.564776   0
