Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.450979    0.00260487       0.44198    0.00522847      0.446498    0.00519543      0.464117     0.0051626      0.452904    0.00524552       0.45853    0.00367973      0.444251    0.00368533
1        0.454317    0.00276461      0.466176    0.00539903      0.458286    0.00550005      0.444961    0.00562026      0.445718    0.00561361      0.445341    0.00397176      0.462263     0.0038531
2        0.451427    0.00281272      0.455975    0.00559725      0.460756     0.0055837      0.437909     0.0056882       0.44973    0.00563296      0.443827    0.00400267      0.458368    0.00395306
3        0.457866     0.0026602      0.460747    0.00535167      0.467916    0.00533211       0.45128    0.00528436      0.450862    0.00530293      0.451071    0.00374316      0.464331    0.00377731
4        0.455373    0.00266252      0.458241    0.00534837      0.463907     0.0053241      0.447324    0.00529958      0.451313     0.0053195      0.449308    0.00375443       0.46108    0.00377327
5        0.452056    0.00281478       0.45784    0.00560041      0.463463    0.00558641      0.437552    0.00568489      0.447841    0.00564595      0.442695    0.00400612      0.460652    0.00395515
6         0.45475    0.00275308      0.461712     0.0054137      0.461658    0.00547319      0.447688    0.00554998      0.446277    0.00559777      0.446986    0.00394125      0.461685    0.00384897
7        0.452593    0.00260069      0.451716    0.00512488      0.446714    0.00521868      0.453825    0.00523301      0.458998      0.005231      0.456406    0.00369962      0.449242    0.00365667
