Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.423743   0    0.00914284   0     3.065e-06   0    0.00424828   0   0.000196721   0   2.05507e-06   0  -7.58247e-07   0   9.97921e-07   0             0   0             0   0             0   0             0   0
1      0.00277889   0       0.42278   0     0.0114121   0   1.92248e-05   0      0.003654   0   0.000116067   0   2.99536e-07   0   1.32543e-06   0   5.56714e-07   0             0   0             0   0             0   0
2     2.60023e-07   0    0.00185169   0      0.483652   0             0   0   2.53277e-05   0    0.00240584   0             0   0   1.91415e-07   0             0   0             0   0             0   0             0   0
3      0.00351771   0   0.000124793   0  -3.45382e-06   0      0.410925   0    0.00943253   0    2.0672e-06   0    0.00447012   0   0.000203387   0             0   0             0   0   5.65209e-07   0             0   0
4     1.81895e-05   0    0.00317591   0   2.89507e-05   0    0.00315756   0      0.407197   0     0.0116161   0   5.62817e-05   0    0.00384944   0   0.000282162   0             0   0   2.47826e-07   0   7.30598e-07   0
5     5.79858e-07   0   4.40679e-05   0    0.00257036   0   8.98501e-09   0    0.00180257   0      0.480482   0             0   0   6.37344e-06   0    0.00423145   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00273971   0   6.10326e-05   0   1.40681e-07   0       0.39109   0     0.0107541   0   1.42349e-06   0    0.00319196   0   0.000126967   0   9.20856e-06   0
7               0   0   5.78319e-07   0   1.36412e-06   0   3.74272e-05   0    0.00208887   0   0.000107494   0     0.0032052   0      0.383894   0      0.014255   0   3.91219e-05   0     0.0030239   0   6.55266e-05   0
8               0   0   2.61058e-07   0             0   0   7.90916e-08   0   8.92511e-06   0    0.00207943   0             0   0    0.00198149   0      0.453056   0             0   0    3.7766e-05   0    0.00225405   0
9               0   0             0   0             0   0   4.89859e-07   0             0   0             0   0    0.00177883   0    4.3994e-05   0   6.70472e-07   0      0.309334   0     0.0082046   0    2.4077e-06   0
10              0   0             0   0             0   0             0   0             0   0   1.73517e-06   0    3.0096e-06   0    0.00203882   0   0.000113135   0    0.00259711   0      0.304594   0     0.0119204   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   3.05154e-05   0    0.00149445   0             0   0    0.00145102   0      0.360158   0
