Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.474357   0     0.0097877   0   3.61392e-06   0    0.00529032   0   0.000250118   0    1.6909e-07   0  -3.20709e-06   0             0   0             0   0             0   0             0   0             0   0
1      0.00301606   0      0.458158   0    0.00999644   0   5.72635e-06   0    0.00460077   0   6.45971e-05   0   3.52965e-07   0   3.25954e-06   0             0   0             0   0             0   0             0   0
2     5.27714e-07   0    0.00141645   0      0.516475   0             0   0   8.77162e-06   0    0.00213891   0             0   0             0   0             0   0             0   0             0   0             0   0
3       0.0042668   0   0.000255303   0   1.62046e-06   0      0.457224   0     0.0117705   0             0   0    0.00557914   0    0.00033954   0             0   0             0   0             0   0             0   0
4     1.06919e-05   0    0.00371685   0   2.04364e-05   0    0.00283324   0      0.445779   0     0.0116918   0   0.000176685   0    0.00496132   0   0.000251667   0             0   0  -1.00382e-06   0             0   0
5               0   0   8.19412e-05   0    0.00162901   0             0   0    0.00118231   0      0.510233   0             0   0   6.93299e-06   0     0.0050471   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00323773   0   2.42307e-05   0   6.09611e-07   0      0.428081   0     0.0127424   0             0   0    0.00370958   0   0.000204123   0   3.98623e-05   0
7               0   0   1.34325e-06   0   1.76408e-06   0   3.90596e-05   0    0.00267156   0   0.000268412   0    0.00397778   0      0.417554   0     0.0145227   0   5.14429e-06   0    0.00241294   0    0.00012209   0
8               0   0   1.11226e-06   0             0   0             0   0             0   0    0.00184805   0             0   0    0.00179889   0      0.479632   0             0   0   2.16779e-05   0    0.00257218   0
9               0   0             0   0             0   0   6.19775e-07   0             0   0             0   0    0.00156939   0   1.16859e-05   0             0   0      0.318083   0     0.0109986   0             0   0
10              0   0             0   0             0   0             0   0             0   0   5.46912e-06   0   -2.7487e-08   0    0.00159201   0   8.10415e-05   0    0.00245195   0      0.310626   0     0.0116646   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00011892   0    0.00148875   0             0   0    0.00138018   0      0.378254   0
