Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.409018   0      0.010166   0             0   0    0.00443466   0   0.000231906   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00244765   0      0.407925   0     0.0115775   0   2.37175e-05   0     0.0038336   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00152183   0       0.48121   0             0   0             0   0    0.00171137   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00347873   0   0.000233643   0             0   0      0.394892   0     0.0117146   0             0   0    0.00447894   0   0.000270032   0             0   0             0   0             0   0             0   0
4     2.16009e-05   0    0.00306223   0             0   0    0.00269966   0      0.391293   0     0.0124454   0   0.000120873   0    0.00414173   0   0.000146343   0             0   0             0   0             0   0
5               0   0   0.000101339   0     0.0031466   0             0   0    0.00106148   0      0.466919   0             0   0             0   0    0.00507214   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00282935   0   0.000116811   0             0   0      0.369945   0     0.0123492   0             0   0    0.00372172   0     0.0002201   0             0   0
7               0   0             0   0             0   0   6.40969e-05   0     0.0023146   0   0.000175125   0    0.00293671   0      0.364372   0     0.0139674   0   7.39617e-05   0    0.00213412   0             0   0
8               0   0             0   0             0   0             0   0             0   0    0.00154044   0             0   0    0.00133014   0      0.438024   0             0   0             0   0    0.00217534   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00149388   0             0   0             0   0      0.274035   0    0.00931603   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00164513   0   0.000222572   0    0.00208012   0      0.274158   0     0.0116982   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   7.59676e-05   0    0.00104288   0             0   0   0.000945929   0      0.346232   0
