Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.290133   0     0.0039346   0             0   0    0.00272881   0   4.87165e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00588523   0      0.324696   0    0.00806891   0   0.000284019   0    0.00345759   0    0.00019337   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00179853   0      0.406212   0             0   0             0   0    0.00302781   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00348396   0   3.24646e-07   0             0   0      0.271374   0     0.0034654   0             0   0    0.00268777   0    7.3225e-05   0             0   0             0   0             0   0             0   0
4     0.000189896   0    0.00255489   0   3.66749e-05   0    0.00600469   0      0.300983   0    0.00870261   0   0.000126081   0    0.00376902   0   0.000160678   0             0   0             0   0             0   0
5               0   0             0   0    0.00267378   0             0   0    0.00201954   0      0.385207   0             0   0   5.89441e-05   0    0.00379673   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00226979   0   4.88866e-05   0             0   0      0.228804   0    0.00429839   0             0   0    0.00211344   0   5.38044e-05   0             0   0
7               0   0             0   0             0   0   0.000139056   0    0.00209516   0   0.000110363   0    0.00628868   0      0.259603   0     0.0100413   0             0   0    0.00214567   0   7.32812e-05   0
8               0   0             0   0             0   0             0   0    1.0439e-05   0    0.00166486   0             0   0    0.00154756   0      0.340936   0             0   0             0   0    0.00205945   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00110762   0   3.71425e-05   0             0   0      0.153321   0    0.00270273   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00136695   0   7.02279e-05   0     0.0042716   0      0.166275   0    0.00578621   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00105972   0             0   0   0.000781417   0      0.224122   0
