Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.375551   0     0.0059461   0             0   0    0.00480544   0   0.000278411   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00815806   0      0.395618   0      0.010011   0   0.000193276   0    0.00345781   0    0.00018802   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0029266   0      0.477868   0             0   0             0   0    0.00277309   0             0   0             0   0             0   0             0   0             0   0             0   0
3       0.0029189   0   0.000409582   0             0   0      0.371898   0    0.00516955   0             0   0    0.00298237   0             0   0             0   0             0   0             0   0             0   0
4     0.000424782   0    0.00377491   0    0.00020901   0    0.00665716   0      0.385965   0     0.0082848   0   0.000130932   0     0.0032688   0             0   0             0   0             0   0             0   0
5               0   0   6.20822e-05   0    0.00222436   0             0   0    0.00241422   0      0.474594   0             0   0             0   0    0.00164829   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00134747   0   0.000243255   0             0   0      0.345819   0    0.00725974   0             0   0    0.00318236   0   6.72954e-05   0             0   0
7               0   0             0   0             0   0             0   0    0.00218354   0   2.25786e-05   0    0.00710486   0      0.364266   0     0.0121889   0   0.000296293   0    0.00235452   0   0.000139054   0
8               0   0             0   0             0   0             0   0   9.73998e-05   0    0.00161159   0             0   0    0.00298885   0      0.443724   0             0   0             0   0    0.00254569   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00254817   0   7.33967e-05   0             0   0      0.259531   0    0.00593194   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0018651   0             0   0    0.00582722   0      0.286599   0    0.00906119   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00215173   0             0   0    0.00241794   0      0.357749   0
