Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.436869    0.00192142      0.607101    0.00320148      0.294088    0.00425281      0.354023    0.00412297      0.489432    0.00367762      0.421462    0.00276345      0.450583    0.00266955
1        0.439126    0.00301452      0.600905    0.00505726      0.302732    0.00666152      0.373354    0.00638321       0.47499    0.00586626      0.423936    0.00433612      0.452633    0.00418786
2        0.496758    0.00593548      0.615723     0.0104261      0.387967     0.0129877       0.45309      0.012286      0.531015     0.0114765      0.491689     0.0084113      0.501379    0.00835769
3        0.427139    0.00202485      0.608645    0.00334298      0.274275    0.00451166       0.34487    0.00434696      0.477019    0.00386934      0.411151    0.00290853      0.441452    0.00281618
4        0.425816    0.00318883      0.590608    0.00538433      0.287494    0.00702035      0.356085    0.00679359      0.466156    0.00614039      0.411492    0.00457534      0.438625    0.00443987
5        0.498622    0.00623811      0.654872     0.0103264      0.369667     0.0137465      0.443478     0.0130955      0.526512     0.0123338      0.484104    0.00900756       0.51139    0.00863756
6        0.406226    0.00230302      0.606374    0.00376972      0.248036    0.00512186      0.324102    0.00490196      0.445698    0.00445472       0.38465    0.00331294      0.425736    0.00319763
7        0.402413    0.00368116       0.59345    0.00603714      0.243395    0.00819241      0.326436    0.00787687      0.440206    0.00714121      0.383601    0.00531318       0.41906    0.00509825
8        0.469434    0.00737819      0.631655     0.0122012      0.339091     0.0162923      0.411082      0.015488       0.49133     0.0146756      0.450405     0.0106811       0.48622     0.0101908
9        0.318716    0.00295742      0.550971    0.00480016      0.151687    0.00652501      0.236415    0.00627963      0.328988    0.00587743      0.282746    0.00429998      0.350898    0.00406535
10       0.317671    0.00469362      0.524229    0.00773008      0.157218     0.0103676      0.251659    0.00989793      0.324322    0.00940586      0.287966    0.00682697      0.343771    0.00645478
11       0.369219    0.00926433      0.549382     0.0156904      0.217262     0.0202626      0.317066     0.0191323      0.395837     0.0184529      0.355438     0.0133063      0.381424     0.0128891
