Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.298528   0    0.00424253   0             0   0    0.00277325   0   0.000175872   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00803363   0      0.356465   0     0.0125366   0    0.00137663   0    0.00128678   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00409945   0      0.448693   0             0   0             0   0    0.00106487   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00386431   0   0.000214212   0             0   0      0.319272   0    0.00591996   0   0.000771129   0    0.00544926   0             0   0             0   0             0   0             0   0             0   0
4      0.00137457   0    0.00375325   0             0   0    0.00615524   0      0.332865   0     0.0106011   0             0   0    0.00429774   0    0.00231602   0             0   0             0   0             0   0
5               0   0             0   0    0.00163159   0             0   0    0.00283503   0      0.443701   0             0   0             0   0    0.00309355   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00313644   0   0.000314962   0             0   0      0.283914   0     0.0090828   0             0   0    0.00273422   0   0.000225279   0             0   0
7               0   0             0   0             0   0    0.00152082   0    0.00344785   0   9.55273e-05   0     0.0077264   0      0.314531   0     0.0134969   0   0.000717865   0    0.00278776   0             0   0
8               0   0             0   0             0   0             0   0             0   0    0.00207127   0             0   0     0.0023746   0       0.39707   0             0   0             0   0     0.0051799   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00234395   0   0.000301288   0             0   0      0.210893   0    0.00582827   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0    0.00101036   0    0.00163557   0             0   0    0.00542037   0      0.235466   0    0.00750572   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00287655   0             0   0    0.00395485   0      0.328983   0
