Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.250586   0    0.00288975   0   4.90886e-05   0    0.00310767   0   9.87568e-05   0    3.4873e-05   0  -0.000308081   0   6.02265e-05   0             0   0             0   0             0   0             0   0
1      0.00677825   0      0.268452   0    0.00459545   0   0.000351751   0    0.00314963   0   0.000219245   0   0.000121703   0   7.99921e-05   0   1.10285e-05   0             0   0             0   0             0   0
2     8.60005e-05   0    0.00288181   0      0.347627   0             0   0   0.000131234   0    0.00225668   0             0   0   1.15523e-05   0             0   0             0   0             0   0             0   0
3      0.00302204   0   0.000109704   0  -5.53158e-05   0      0.242625   0    0.00264205   0   3.55056e-05   0    0.00244205   0   8.95318e-05   0             0   0             0   0   4.44445e-05   0             0   0
4     0.000406083   0    0.00190638   0   7.30267e-05   0    0.00566384   0       0.26196   0    0.00445729   0   0.000611496   0    0.00371316   0     0.0004082   0             0   0   1.94875e-05   0    1.9234e-05   0
5     0.000191783   0   8.95311e-05   0    0.00172808   0   3.11382e-06   0    0.00301068   0      0.351787   0             0   0   4.99381e-05   0     0.0026954   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00170973   0   0.000126267   0    2.4163e-06   0       0.24228   0    0.00371254   0   2.81992e-05   0    0.00316074   0   7.81917e-05   0             0   0
7               0   0   2.88911e-05   0   2.18475e-05   0   7.27317e-05   0    0.00150209   0     0.0001546   0    0.00309715   0      0.250664   0    0.00651314   0   0.000663192   0    0.00244253   0   0.000254691   0
8               0   0   1.30417e-05   0             0   0   2.74098e-05   0   8.36272e-05   0     0.0020338   0             0   0    0.00320763   0      0.325888   0             0   0   0.000155689   0    0.00231257   0
9               0   0             0   0             0   0   5.08596e-05   0             0   0             0   0  -0.000312903   0   2.79386e-05   0    1.3282e-05   0      0.207674   0    0.00365926   0   6.33858e-05   0
10              0   0             0   0             0   0             0   0             0   0   2.98027e-05   0   -7.3324e-05   0     0.0018741   0   5.50267e-05   0    0.00743081   0      0.220892   0    0.00576689   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0011035   0             0   0    0.00350838   0      0.273236   0
