Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.341767   0    0.00959786   0             0   0    0.00347143   0   0.000244199   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00203765   0       0.35804   0     0.0124767   0   4.69754e-05   0    0.00293583   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00188927   0      0.440422   0             0   0             0   0    0.00211041   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00273578   0   0.000192684   0             0   0      0.330756   0    0.00996571   0             0   0    0.00333387   0   0.000124125   0             0   0             0   0             0   0             0   0
4     4.25183e-05   0    0.00245659   0             0   0    0.00278208   0      0.337494   0     0.0118615   0   5.56367e-05   0    0.00309504   0             0   0             0   0             0   0             0   0
5               0   0   0.000104082   0    0.00495402   0             0   0    0.00127585   0      0.423824   0             0   0             0   0    0.00414171   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00235197   0   0.000233228   0             0   0      0.309924   0     0.0102638   0             0   0    0.00377541   0    0.00017566   0             0   0
7               0   0             0   0             0   0   8.89706e-05   0    0.00182694   0   6.80178e-05   0    0.00208074   0      0.310545   0     0.0116168   0   0.000146464   0    0.00221323   0             0   0
8               0   0             0   0             0   0             0   0             0   0    0.00131738   0             0   0    0.00114623   0      0.400776   0             0   0             0   0    0.00181589   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00142243   0             0   0             0   0      0.229624   0    0.00585865   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00181236   0   0.000435288   0     0.0020035   0      0.239679   0     0.0105495   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000675618   0             0   0   0.000763759   0      0.309131   0
