Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.304998   0     0.0093432   0             0   0    0.00359234   0   0.000205452   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1        0.002404   0      0.308048   0     0.0138062   0   6.51293e-06   0    0.00366135   0    0.00031898   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00150418   0      0.392899   0             0   0             0   0    0.00410404   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00363883   0   5.23244e-05   0             0   0       0.28093   0     0.0106855   0             0   0    0.00376127   0   0.000221732   0             0   0             0   0             0   0             0   0
4               0   0    0.00382873   0             0   0    0.00332013   0      0.292079   0     0.0110312   0             0   0    0.00343826   0    0.00109436   0             0   0             0   0             0   0
5               0   0             0   0     0.0021231   0             0   0      0.001626   0      0.374084   0             0   0             0   0    0.00489065   0             0   0             0   0             0   0
6               0   0             0   0             0   0     0.0028214   0   2.09871e-06   0             0   0      0.258081   0    0.00829519   0             0   0    0.00210364   0             0   0             0   0
7               0   0             0   0             0   0    2.3026e-05   0    0.00131977   0   1.48527e-05   0    0.00250476   0      0.246576   0     0.0168097   0             0   0    0.00348758   0             0   0
8               0   0             0   0             0   0             0   0             0   0    0.00374449   0             0   0    0.00123585   0       0.34204   0             0   0             0   0   0.000550601   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00177878   0             0   0             0   0      0.159261   0    0.00510678   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00110086   0             0   0    0.00159484   0      0.160494   0    0.00663979   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00100579   0      0.224011   0
