Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.593153   0      0.011613   0             0   0    0.00533969   0    0.00017631   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00329741   0      0.581989   0     0.0164727   0   6.17755e-06   0    0.00398225   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0017488   0      0.601819   0             0   0   9.11813e-05   0    0.00167909   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00395759   0             0   0             0   0      0.591763   0     0.0106288   0             0   0      0.005944   0   0.000314303   0             0   0             0   0             0   0             0   0
4               0   0    0.00301284   0             0   0      0.003835   0      0.566475   0      0.018024   0  -1.14586e-05   0    0.00464792   0   0.000455922   0             0   0             0   0             0   0
5               0   0             0   0    0.00297079   0             0   0     0.0025144   0      0.631302   0             0   0             0   0    0.00492238   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00311879   0             0   0             0   0      0.589589   0     0.0158518   0             0   0    0.00364212   0    0.00015996   0             0   0
7               0   0             0   0             0   0             0   0    0.00222646   0             0   0    0.00411279   0      0.569985   0     0.0194564   0             0   0    0.00451288   0             0   0
8               0   0             0   0             0   0             0   0             0   0    0.00152005   0             0   0    0.00299051   0      0.607524   0             0   0   0.000141012   0    0.00314815   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00272767   0   0.000161282   0             0   0      0.538295   0     0.0141368   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00390901   0             0   0    0.00376965   0      0.502364   0     0.0214263   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00291452   0             0   0    0.00157552   0      0.532327   0
