Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.277211   0    0.00429372   0   9.57166e-05   0    0.00540503   0   0.000119668   0   4.70755e-05   0   0.000341214   0   0.000108206   0             0   0             0   0    3.8744e-05   0             0   0
1       0.0125004   0      0.291566   0    0.00633799   0    0.00095117   0    0.00404806   0   0.000419602   0   0.000198065   0    0.00048304   0   4.19483e-05   0             0   0   3.47532e-05   0             0   0
2     0.000153525   0    0.00412298   0      0.363671   0   4.54441e-05   0   0.000520223   0    0.00310176   0             0   0   2.07555e-05   0   5.21567e-05   0             0   0             0   0             0   0
3      0.00446467   0    0.00043635   0    2.9339e-05   0      0.264922   0     0.0034345   0   8.26285e-05   0    0.00280669   0   0.000800397   0             0   0   -0.00114074   0   0.000200668   0             0   0
4      0.00160948   0    0.00331695   0   0.000607729   0     0.0108253   0       0.28786   0    0.00694231   0    0.00200234   0    0.00547796   0   0.000720987   0   -0.00126586   0   0.000184259   0   3.60107e-05   0
5     0.000117586   0   0.000368453   0    0.00263129   0   0.000153055   0    0.00429256   0      0.367917   0   9.60377e-05   0   0.000399509   0    0.00440191   0             0   0   7.53008e-06   0   5.05851e-05   0
6     2.11694e-05   0    2.3506e-05   0             0   0    0.00229667   0   0.000233249   0   4.92284e-05   0      0.261573   0    0.00671044   0   0.000164484   0    0.00575286   0   0.000259666   0             0   0
7     3.65748e-05   0   0.000124906   0   2.77688e-05   0   0.000918251   0    0.00277101   0   0.000222137   0    0.00831595   0      0.271422   0    0.00914211   0    0.00261782   0    0.00431667   0   0.000572835   0
8               0   0     3.736e-05   0             0   0   0.000139001   0   0.000320962   0     0.0024831   0   0.000204975   0     0.0038074   0      0.350944   0             0   0   0.000661317   0    0.00447403   0
9               0   0             0   0             0   0             0   0             0   0             0   0  -0.000947454   0   0.000111019   0    2.4372e-05   0      0.245396   0    0.00351233   0   0.000197405   0
10              0   0             0   0             0   0             0   0             0   0   1.48132e-05   0   0.000378956   0    0.00310322   0   0.000215211   0     0.0108687   0      0.256276   0    0.00559993   0
11              0   0             0   0             0   0             0   0   1.34812e-05   0             0   0   8.73876e-05   0   1.91846e-05   0    0.00161196   0   0.000242109   0    0.00762984   0       0.29678   0
