Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.438314   0    0.00911566   0   3.49041e-06   0    0.00413431   0   0.000167609   0   4.64523e-08   0             0   0   1.88254e-06   0             0   0             0   0             0   0             0   0
1       0.0029145   0      0.436176   0     0.0121913   0   8.37504e-06   0    0.00354185   0   0.000185439   0             0   0    1.0511e-06   0     1.052e-06   0             0   0             0   0             0   0
2     2.57493e-07   0     0.0019097   0      0.487997   0             0   0   4.37553e-05   0    0.00264126   0             0   0   3.61096e-07   0             0   0             0   0             0   0             0   0
3      0.00353443   0    4.5458e-05   0   7.13113e-08   0       0.42627   0    0.00865732   0   3.20704e-06   0    0.00446917   0   0.000184782   0             0   0             0   0   1.06341e-06   0             0   0
4     9.69851e-06   0     0.0032304   0   3.37607e-05   0    0.00338539   0      0.420428   0     0.0118063   0   6.56497e-07   0    0.00365594   0   0.000395976   0             0   0   4.75905e-07   0   1.37952e-06   0
5               0   0   6.27899e-06   0    0.00238937   0   1.70248e-08   0    0.00215909   0        0.4912   0             0   0   8.58419e-06   0    0.00418971   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00269612   0    1.7543e-05   0             0   0      0.411768   0     0.0105325   0    2.6899e-06   0    0.00272072   0    8.4557e-05   0             0   0
7               0   0   4.97257e-07   0   1.80306e-06   0    1.3757e-05   0    0.00191634   0    4.3621e-05   0    0.00328349   0      0.400627   0     0.0152791   0   7.65117e-06   0     0.0036284   0   6.77316e-05   0
8               0   0             0   0             0   0   1.49863e-07   0   1.08317e-05   0    0.00240533   0             0   0    0.00226028   0      0.464892   0             0   0   6.15065e-05   0     0.0020475   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00203457   0   7.10403e-05   0   1.26696e-06   0      0.341446   0     0.0081583   0   4.54624e-06   0
10              0   0             0   0             0   0             0   0             0   0   8.89766e-07   0   2.69863e-06   0    0.00236509   0   2.32434e-05   0    0.00285152   0      0.330192   0     0.0127567   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00167239   0             0   0    0.00161067   0      0.375096   0
