Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.389038   0    0.00690942   0   4.16864e-05   0    0.00618462   0   0.000558008   0    8.9782e-07   0   0.000422638   0             0   0             0   0             0   0             0   0             0   0
1       0.0109221   0      0.428691   0     0.0120321   0     0.0010315   0    0.00557339   0   6.33767e-05   0             0   0   0.000167949   0             0   0             0   0             0   0             0   0
2               0   0    0.00474325   0      0.494788   0             0   0             0   0    0.00367937   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00508457   0   0.000520375   0             0   0      0.384344   0    0.00583715   0   6.29005e-05   0    0.00777882   0   0.000291856   0             0   0   0.000430732   0             0   0   7.72132e-05   0
4      0.00137563   0    0.00342839   0   0.000350158   0     0.0111048   0      0.422775   0      0.012515   0    0.00117272   0    0.00522027   0   0.000898241   0             0   0             0   0             0   0
5               0   0   5.03636e-06   0     0.0030332   0             0   0    0.00312014   0       0.50858   0             0   0             0   0    0.00323085   0             0   0             0   0             0   0
6      0.00035605   0    0.00011201   0             0   0    0.00350239   0             0   0             0   0      0.365435   0    0.00679706   0   0.000242735   0    0.00465517   0   0.000346187   0             0   0
7     0.000278171   0   6.27307e-05   0   4.58875e-05   0   0.000313647   0    0.00383946   0   0.000243034   0    0.00716853   0      0.397815   0     0.0118625   0   0.000429845   0    0.00234767   0   0.000442608   0
8               0   0             0   0             0   0             0   0             0   0    0.00278052   0             0   0    0.00350488   0      0.469191   0             0   0   0.000114433   0    0.00344995   0
9               0   0             0   0             0   0             0   0   0.000127496   0             0   0    0.00325148   0   0.000297259   0             0   0      0.313488   0    0.00538865   0   0.000645206   0
10              0   0             0   0             0   0   0.000220537   0             0   0             0   0   0.000367997   0    0.00190714   0   0.000158645   0    0.00851336   0      0.323768   0     0.0141371   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00016675   0    0.00259558   0             0   0    0.00384372   0      0.390132   0
