Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.419455   0    0.00707248   0             0   0    0.00898183   0   0.000861454   0   0.000404135   0   0.000642925   0             0   0             0   0             0   0             0   0             0   0
1      0.00978534   0      0.458314   0     0.0105863   0             0   0    0.00610105   0   0.000300835   0             0   0   0.000455957   0             0   0             0   0             0   0             0   0
2               0   0    0.00289945   0      0.520175   0   0.000616736   0             0   0    0.00355857   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00305678   0   0.000443588   0   0.000462654   0      0.411961   0    0.00799306   0             0   0    0.00987021   0   0.000308817   0             0   0             0   0             0   0             0   0
4     0.000508598   0    0.00510455   0             0   0     0.0124075   0      0.441802   0    0.00923679   0   0.000807762   0    0.00501996   0   0.000976928   0   0.000841442   0             0   0             0   0
5               0   0             0   0     0.0039023   0             0   0     0.0041385   0      0.510007   0             0   0             0   0    0.00427348   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00133935   0   0.000323968   0             0   0      0.363302   0    0.00921052   0             0   0    0.00325616   0    0.00062032   0   0.000634891   0
7               0   0   0.000259172   0             0   0    0.00021385   0    0.00170098   0             0   0    0.00887105   0      0.399568   0     0.0106557   0   0.000307566   0    0.00347463   0   0.000332742   0
8               0   0             0   0             0   0             0   0   0.000281171   0    0.00300902   0             0   0    0.00361631   0      0.489855   0             0   0   0.000417697   0    0.00350344   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00271739   0    0.00104974   0             0   0      0.287609   0     0.0049358   0             0   0
10              0   0   0.000271079   0             0   0             0   0             0   0             0   0     0.0016878   0    0.00474305   0    0.00112836   0    0.00660779   0      0.303663   0    0.00984008   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00192202   0             0   0    0.00292112   0      0.370017   0
