Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.357003   0     0.0108795   0             0   0    0.00416726   0   0.000333167   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00258418   0      0.370537   0     0.0140261   0   4.76199e-05   0    0.00339303   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00224674   0      0.460941   0             0   0             0   0    0.00284029   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00326429   0   0.000390815   0             0   0      0.343187   0     0.0114959   0             0   0    0.00416965   0   0.000125077   0             0   0             0   0             0   0             0   0
4     4.30274e-05   0    0.00311226   0             0   0    0.00313975   0      0.350262   0     0.0138171   0    5.6272e-05   0     0.0035147   0   0.000454462   0             0   0             0   0             0   0
5               0   0   0.000105008   0    0.00490376   0             0   0    0.00154497   0      0.445161   0             0   0             0   0    0.00464708   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00280369   0   0.000235407   0             0   0       0.32438   0     0.0109466   0             0   0    0.00383251   0   0.000176768   0             0   0
7               0   0             0   0             0   0   9.01914e-05   0    0.00198701   0             0   0    0.00242524   0      0.324458   0     0.0121663   0   0.000148025   0    0.00260194   0   0.000395037   0
8               0   0             0   0             0   0             0   0             0   0     0.0016706   0             0   0    0.00147593   0      0.415713   0             0   0             0   0    0.00181877   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00173466   0             0   0             0   0      0.241326   0    0.00713717   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0018843   0   0.000436026   0    0.00223497   0      0.252855   0     0.0107749   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00147419   0             0   0    0.00109343   0       0.31975   0
