Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0          0.3999    0.00735115      0.552372     0.0128815      0.267864     0.0158634      0.333021     0.0151427      0.451423      0.014304      0.390373     0.0104506      0.408501     0.0103204
1        0.426981    0.00458842      0.581849    0.00789863      0.306388    0.00995382      0.346478    0.00966428      0.469462     0.0088738      0.407392    0.00657266      0.444759    0.00639481
2        0.497695    0.00524201      0.605263    0.00925865       0.39613     0.0112996      0.455216     0.0109283      0.529931     0.0102038      0.492736    0.00747994      0.502061    0.00733656
3        0.395967    0.00744776      0.558222     0.0127316      0.264084     0.0161347      0.310192     0.0158821       0.44467     0.0143885      0.377419     0.0107266      0.412351     0.0103347
4         0.42017    0.00473982      0.586801    0.00803703      0.289227     0.0101759      0.347093     0.0101197      0.454377    0.00926438      0.401167    0.00686156        0.4367    0.00654869
5        0.505266    0.00544923      0.639425     0.0092915      0.394488     0.0118587      0.456122     0.0114121      0.524699     0.0107342      0.490525    0.00783847      0.518327    0.00756964
6        0.362635    0.00828092      0.550022     0.0140524        0.2221     0.0177432      0.280021     0.0176648      0.396163      0.016177      0.338645     0.0119777      0.383753     0.0114459
7        0.390803    0.00527055      0.571309    0.00880613       0.24922     0.0115536      0.317892     0.0110775      0.414077     0.0104352      0.365659    0.00761949      0.413128    0.00728629
8        0.469709    0.00619526      0.619706     0.0105377      0.324853     0.0137722      0.428046     0.0128644      0.502331     0.0119533      0.465686    0.00877939      0.473329    0.00872351
9        0.297746    0.00959584      0.508362     0.0158431      0.139676     0.0213262      0.210642     0.0201097      0.309447     0.0191625      0.259594     0.0139078      0.332094     0.0132245
10       0.313158    0.00602984      0.521649     0.0100585      0.151554     0.0130634      0.252335      0.012598      0.319639      0.012144      0.285955    0.00875599      0.336839    0.00830696
11       0.369099    0.00739998      0.560299     0.0124742      0.223199     0.0159756      0.318984      0.015324      0.372215     0.0148676      0.345574     0.0106835       0.38994     0.0102441
