Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.391315   0    0.00565074   0             0   0    0.00455342   0   0.000104421   0    4.2085e-07   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00943693   0      0.407561   0    0.00935803   0   3.11628e-05   0    0.00403236   0   0.000215577   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00324964   0      0.480464   0             0   0             0   0    0.00280712   0             0   0             0   0             0   0             0   0             0   0             0   0
3       0.0026752   0   0.000317775   0             0   0      0.384686   0    0.00499194   0             0   0    0.00280542   0             0   0             0   0             0   0             0   0             0   0
4      0.00050167   0    0.00370026   0   0.000216566   0     0.0083033   0      0.401182   0    0.00827323   0    0.00014232   0    0.00267945   0   0.000256712   0             0   0             0   0             0   0
5               0   0   6.91161e-05   0     0.0028887   0             0   0    0.00278238   0      0.487476   0             0   0             0   0    0.00219233   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00154751   0   0.000134744   0             0   0      0.363049   0    0.00574135   0             0   0    0.00322541   0   6.51542e-05   0             0   0
7               0   0             0   0             0   0             0   0    0.00260454   0   2.46855e-05   0    0.00517385   0       0.38366   0     0.0110008   0   0.000357185   0    0.00224198   0   0.000185487   0
8               0   0             0   0             0   0             0   0   0.000108928   0    0.00170505   0             0   0    0.00340099   0      0.450956   0             0   0   4.55424e-05   0    0.00180572   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00306071   0             0   0             0   0      0.289349   0    0.00549448   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00231631   0   7.29911e-05   0    0.00696535   0       0.31014   0     0.0104363   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00249154   0             0   0     0.0026615   0      0.371101   0
