Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.250654   0    0.00463461   0   0.000155972   0     0.0025787   0   0.000564613   0   0.000103703   0  -0.000622697   0   0.000276409   0   2.75287e-05   0             0   0             0   0             0   0
1       0.0106708   0      0.284389   0    0.00579706   0    0.00164993   0    0.00499624   0   0.000342575   0   -0.00102262   0  -0.000122197   0   3.33612e-05   0             0   0             0   0             0   0
2     0.000327756   0    0.00396053   0       0.36254   0             0   0   0.000472549   0    0.00307318   0             0   0   4.80811e-05   0   2.46405e-05   0             0   0             0   0             0   0
3      0.00354069   0   0.000324869   0  -5.05539e-05   0      0.250511   0    0.00420932   0   9.97072e-05   0    0.00408014   0    0.00021051   0   2.49677e-05   0   0.000123223   0   8.06773e-05   0   4.36063e-05   0
4      0.00184464   0     0.0029538   0   0.000339719   0    0.00949651   0      0.268197   0    0.00571158   0    0.00175143   0    0.00556368   0   0.000817533   0    0.00115618   0  -8.04822e-07   0    0.00016463   0
5     0.000388357   0   0.000504128   0    0.00215116   0    9.0155e-05   0    0.00451092   0      0.366836   0   0.000284977   0   0.000418038   0    0.00316762   0             0   0             0   0             0   0
6      0.00014378   0   3.85508e-05   0             0   0    0.00237568   0   0.000506764   0   5.04408e-06   0       0.25299   0    0.00346913   0   2.23031e-05   0     0.0040195   0   0.000129206   0   6.88513e-05   0
7               0   0   7.97292e-05   0   1.38777e-05   0   0.000386132   0    0.00256565   0   0.000453079   0    0.00591249   0      0.267082   0    0.00802518   0    0.00250264   0    0.00508759   0   0.000228654   0
8               0   0   2.64104e-05   0             0   0             0   0   0.000268165   0    0.00261509   0     0.0002559   0    0.00474256   0      0.336501   0   0.000232959   0   0.000261218   0    0.00316683   0
9               0   0   1.25049e-05   0             0   0   0.000102833   0             0   0             0   0    0.00100226   0   5.89823e-05   0             0   0      0.186386   0    0.00460784   0             0   0
10    3.55241e-05   0             0   0             0   0             0   0             0   0   4.52529e-05   0   6.98856e-05   0    0.00192481   0   0.000193269   0    0.00817674   0      0.213124   0    0.00731912   0
11              0   0             0   0             0   0             0   0   3.85208e-05   0             0   0             0   0   6.75746e-05   0     0.0017346   0             0   0    0.00270916   0      0.286649   0
