Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.458862   0    0.00598698   0             0   0    0.00439239   0   0.000161504   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0095402   0      0.488955   0     0.0127236   0   0.000192825   0    0.00480168   0   0.000406928   0             0   0   1.18134e-05   0             0   0             0   0             0   0             0   0
2               0   0    0.00343825   0      0.547099   0             0   0   5.86852e-05   0    0.00345296   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00437614   0   3.90678e-05   0             0   0      0.453542   0     0.0059085   0             0   0    0.00452207   0   0.000163224   0             0   0             0   0             0   0             0   0
4     0.000157291   0    0.00354859   0   7.90621e-05   0    0.00943263   0      0.480103   0     0.0142805   0   9.42417e-05   0    0.00511897   0   0.000210426   0             0   0             0   0             0   0
5               0   0   1.05407e-05   0    0.00334506   0             0   0    0.00348614   0      0.544385   0             0   0   7.19294e-05   0    0.00394191   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00345661   0    0.00010597   0             0   0      0.429488   0    0.00683275   0             0   0    0.00366901   0   0.000148186   0             0   0
7               0   0             0   0             0   0   0.000170728   0     0.0033938   0   0.000162331   0     0.0105402   0      0.452833   0     0.0169852   0   4.56891e-05   0    0.00360962   0   0.000304396   0
8               0   0             0   0             0   0             0   0   4.95685e-05   0    0.00280723   0             0   0    0.00387645   0      0.516516   0             0   0   1.81104e-05   0    0.00308447   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00278799   0   7.17878e-05   0             0   0      0.359257   0    0.00621119   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000120522   0    0.00265442   0   0.000118336   0     0.0103343   0      0.373817   0     0.0143243   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   1.35661e-05   0     0.0021705   0             0   0    0.00354404   0      0.429792   0
