Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.431283   0    0.00512269   0             0   0    0.00391566   0   6.78854e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00810358   0      0.458804   0     0.0105327   0   0.000144567   0    0.00402135   0   0.000163374   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00292908   0      0.523813   0             0   0   2.97702e-05   0    0.00298545   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00357721   0   5.54994e-05   0             0   0      0.420895   0     0.0052455   0             0   0    0.00418949   0   9.40495e-05   0             0   0             0   0             0   0             0   0
4     0.000109241   0    0.00328549   0   5.60108e-05   0     0.0084659   0      0.447974   0     0.0118471   0   6.38244e-05   0     0.0041061   0   0.000151646   0             0   0             0   0             0   0
5               0   0   1.94508e-05   0    0.00267463   0             0   0    0.00299699   0      0.516474   0             0   0   4.39154e-05   0    0.00364624   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00282256   0   4.95281e-05   0             0   0      0.391215   0     0.0057652   0             0   0    0.00325248   0   9.06938e-05   0             0   0
7               0   0             0   0             0   0    0.00010316   0    0.00260275   0   0.000163283   0    0.00923251   0      0.416704   0     0.0144032   0   6.19204e-05   0    0.00302526   0   0.000138444   0
8               0   0             0   0             0   0             0   0   3.19753e-05   0    0.00214589   0             0   0    0.00316965   0      0.484266   0             0   0   8.74738e-06   0    0.00283421   0
9               0   0             0   0             0   0   1.38719e-05   0             0   0             0   0    0.00209064   0   5.25654e-05   0             0   0      0.312697   0    0.00512109   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   7.95006e-05   0    0.00206248   0    0.00012547   0    0.00845431   0      0.329997   0      0.011886   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   6.40946e-06   0    0.00185188   0             0   0    0.00271249   0      0.383894   0
