Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.425707   0      0.011195   0   0.000763471   0    0.00746581   0    0.00101175   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00918651   0      0.455088   0     0.0118599   0   0.000327853   0    0.00569826   0             0   0             0   0   0.000288008   0             0   0             0   0             0   0             0   0
2               0   0    0.00319791   0       0.51783   0             0   0             0   0    0.00720538   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00786109   0   0.000980635   0             0   0      0.425995   0    0.00816783   0             0   0    0.00672565   0    0.00127795   0             0   0             0   0             0   0             0   0
4     0.000761366   0    0.00461683   0   0.000847444   0    0.00630305   0      0.446796   0     0.0131212   0    0.00108773   0    0.00640031   0   0.000574175   0             0   0             0   0             0   0
5               0   0             0   0    0.00249291   0             0   0    0.00253867   0      0.519741   0             0   0             0   0    0.00182403   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00163853   0    0.00096868   0             0   0      0.384369   0     0.0131302   0             0   0    0.00590699   0    0.00082041   0             0   0
7               0   0             0   0             0   0   0.000131339   0    0.00120323   0             0   0     0.0168004   0      0.410629   0     0.0150966   0             0   0    0.00376776   0   0.000601556   0
8               0   0             0   0             0   0             0   0             0   0    0.00214433   0             0   0    0.00439299   0      0.517589   0             0   0             0   0    0.00224497   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00245691   0   0.000308304   0             0   0       0.29102   0    0.00633076   0   0.000788365   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00172031   0             0   0    0.00717563   0      0.313348   0     0.0126281   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000289374   0    0.00139434   0             0   0     0.0017607   0      0.387624   0
