Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.423402   0    0.00949816   0   0.000397823   0     0.0080434   0    0.00095134   0    0.00019507   0   0.000237775   0             0   0             0   0             0   0             0   0             0   0
1      0.00940728   0      0.456416   0       0.01125   0   0.000202944   0    0.00586016   0   0.000145208   0             0   0   0.000353225   0             0   0             0   0             0   0             0   0
2               0   0    0.00307507   0      0.518953   0    0.00023497   0             0   0    0.00544512   0             0   0             0   0             0   0             0   0             0   0             0   0
3       0.0060899   0   0.000759588   0   0.000221578   0      0.420648   0    0.00809758   0             0   0    0.00788861   0   0.000901619   0             0   0             0   0             0   0             0   0
4     0.000668179   0    0.00481757   0   0.000441579   0    0.00862877   0      0.444789   0     0.0112463   0   0.000984189   0     0.0058643   0   0.000754632   0   0.000300324   0             0   0             0   0
5               0   0             0   0    0.00316791   0             0   0    0.00318172   0      0.515043   0             0   0             0   0    0.00292153   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00152454   0   0.000709537   0             0   0      0.376578   0     0.0116081   0             0   0    0.00496087   0   0.000743333   0   0.000269339   0
7               0   0   0.000106674   0             0   0   0.000162775   0     0.0014033   0             0   0     0.0138679   0      0.406334   0     0.0131068   0   0.000109775   0    0.00365484   0   0.000487517   0
8               0   0             0   0             0   0             0   0   0.000113017   0    0.00256171   0             0   0    0.00409139   0      0.505163   0             0   0   0.000160902   0    0.00277885   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00255324   0   0.000596218   0             0   0      0.289802   0     0.0057934   0   0.000453918   0
10              0   0   0.000111575   0             0   0             0   0             0   0             0   0   0.000624203   0    0.00289409   0   0.000505572   0    0.00697296   0      0.309617   0     0.0114453   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000177005   0    0.00163077   0             0   0    0.00220771   0      0.380155   0
