Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.285361   0     0.0158846   0    3.3874e-05   0             0   0     0.0141715   0             0   0             0   0             0   0             0   0    0.00018987   0             0   0             0   0             0   0
1       0.0166626   0      0.252217   0     0.0141447   0             0   0     0.0495019   0    0.00111444   0             0   0             0   0             0   0   0.000784192   0             0   0   0.000119265   0             0   0
2               0   0    0.00850943   0      0.231134   0      0.155766   0     0.0024955   0      0.056947   0     0.0272217   0     0.0120067   0   0.000179071   0    0.00557939   0             0   0   0.000765016   0             0   0
3               0   0             0   0             0   0      0.106048   0             0   0             0   0             0   0   0.000118542   0    0.00514623   0             0   0   0.000613573   0             0   0  -0.000120998   0
4       0.0212703   0     0.0325034   0    0.00294831   0             0   0      0.167444   0    0.00352685   0             0   0             0   0             0   0    0.00877576   0             0   0    0.00113268   0             0   0
5               0   0    0.00133497   0     0.0558696   0             0   0    0.00954327   0      0.220671   0     0.0165037   0   3.39474e-05   0             0   0     0.0187448   0             0   0    0.00294769   0             0   0
6               0   0             0   0    0.00592767   0             0   0             0   0    0.00502835   0      0.238595   0     0.0138096   0             0   0     0.0165698   0             0   0    0.00353978   0             0   0
7               0   0             0   0   0.000958574   0      0.179082   0             0   0             0   0    0.00587772   0      0.272129   0       0.01376   0     0.0278935   0    0.00226084   0    0.00359233   0   0.000494854   0
8               0   0             0   0             0   0      0.102638   0             0   0             0   0             0   0    0.00365164   0      0.343325   0   0.000357782   0     0.0515214   0             0   0    0.00622031   0
9      0.00206307   0    0.00320012   0    0.00752697   0             0   0     0.0292223   0       0.02667   0      0.038853   0     0.0519301   0     0.0024352   0      0.194822   0    0.00846894   0     0.0639734   0    0.00131795   0
10              0   0             0   0             0   0      0.115908   0             0   0             0   0             0   0   0.000583006   0     0.0652683   0     0.0015611   0      0.297274   0   0.000701754   0     0.0667483   0
11    0.000237669   0   0.000424302   0    0.00119084   0             0   0    0.00437054   0    0.00358258   0    0.00384928   0    0.00780238   0   0.000694303   0     0.0331621   0    0.00167611   0      0.199431   0    0.00574624   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000165474   0    0.00885248   0   0.000316362   0     0.0598739   0    0.00319589   0      0.314468   0
