Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0           0.388    0.00840271      0.401384     0.0167304      0.388367     0.0170809      0.375067     0.0167943      0.386388     0.0165836      0.380761     0.0118005      0.394924     0.0119531
1        0.383925     0.0053944      0.387263     0.0107741      0.377375     0.0107362      0.388547     0.0108047      0.383069     0.0108358      0.385797    0.00765113       0.38225    0.00760523
2        0.416369    0.00259645      0.415144    0.00517533      0.423479    0.00520052      0.406413    0.00522404      0.419975    0.00516695      0.413207     0.0036738      0.419272    0.00366849
3        0.517505    0.00493349      0.521133    0.00977915      0.515573    0.00987159      0.520661    0.00984888      0.512445    0.00996799      0.516557    0.00700629      0.518356    0.00694754
4        0.420276    0.00499299      0.422293    0.00979342      0.420427     0.0100547      0.408697     0.0100892      0.429542     0.0100138      0.419036    0.00710841      0.421381    0.00701577
5        0.433935    0.00304129      0.434907    0.00606742      0.442996    0.00597986      0.431331    0.00609428      0.425139    0.00619893      0.428263    0.00434598      0.438991    0.00425904
6        0.449962    0.00384192       0.45505    0.00763743      0.451646    0.00768788      0.446641    0.00767142       0.44586     0.0077352      0.446252    0.00544697       0.45335    0.00541829
7        0.479677    0.00357403      0.493274    0.00702543      0.481518    0.00716094      0.469721    0.00722387      0.472605    0.00718577       0.47117     0.0050945      0.487426    0.00501539
8        0.548682    0.00407325      0.552917    0.00804334      0.559009    0.00804859      0.545036    0.00819616      0.536083    0.00831276      0.540568    0.00583672      0.555948    0.00568949
9        0.467129    0.00215559        0.4674    0.00429066      0.472531    0.00429159       0.45932    0.00434371      0.468681     0.0043185      0.463998    0.00306261      0.469959    0.00303432
10       0.571644    0.00286767      0.566437    0.00576903      0.582391    0.00566329      0.571078    0.00569949      0.566039    0.00580832      0.568585    0.00406824      0.574432    0.00404202
11       0.483135    0.00297758      0.487577    0.00590538      0.491344    0.00594623      0.475094    0.00598556      0.477402    0.00598227      0.476249    0.00423127      0.489445    0.00419016
12        0.59895    0.00314648       0.60446    0.00626704      0.601621    0.00626945       0.59544    0.00630057      0.593551    0.00633248      0.594495    0.00446645      0.603033    0.00443234
