Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.439399   0     0.0143929   0   1.21139e-05   0             0   0     0.0164632   0             0   0             0   0             0   0             0   0    0.00132141   0             0   0             0   0             0   0
1       0.0271288   0      0.378869   0     0.0043722   0             0   0     0.0545821   0   0.000731025   0             0   0             0   0             0   0    0.00134685   0             0   0   0.000326278   0             0   0
2      0.00284049   0     0.0156898   0      0.455008   0     0.0112581   0    0.00561851   0     0.0562003   0     0.0355628   0     0.0348587   0    0.00166273   0    0.00657022   0   0.000240564   0   0.000246725   0             0   0
3               0   0             0   0    0.00280735   0      0.516441   0             0   0             0   0             0   0   2.10546e-05   0     0.0265843   0   7.87237e-07   0    0.00197782   0             0   0   7.68543e-05   0
4        0.103016   0      0.116325   0    0.00248215   0             0   0      0.328102   0    0.00904361   0             0   0             0   0             0   0     0.0148657   0             0   0    0.00188588   0             0   0
5               0   0    0.00653858   0      0.060091   0             0   0      0.011018   0      0.361349   0     0.0168843   0             0   0             0   0     0.0297087   0             0   0    0.00307293   0             0   0
6               0   0             0   0      0.022516   0             0   0   0.000317643   0    0.00647008   0      0.368438   0     0.0153263   0             0   0     0.0224065   0             0   0    0.00427253   0             0   0
7               0   0             0   0     0.0253858   0    0.00281622   0             0   0   3.15875e-06   0     0.0106159   0      0.391521   0     0.0135582   0     0.0329145   0    0.00131029   0    0.00497722   0             0   0
8               0   0             0   0   0.000371331   0     0.0993557   0             0   0             0   0             0   0    0.00627975   0      0.446244   0   0.000775541   0     0.0603632   0             0   0     0.0063442   0
9      0.00863588   0     0.0115702   0     0.0167814   0    0.00204418   0      0.112898   0     0.0805806   0      0.104688   0      0.106311   0    0.00292793   0      0.339982   0    0.00872928   0     0.0810125   0   0.000528229   0
10              0   0             0   0   0.000124222   0     0.0159929   0             0   0             0   0             0   0    0.00212352   0     0.0995837   0    0.00250495   0      0.440318   0   0.000640048   0     0.0722883   0
11              0   0    0.00189746   0    0.00260521   0             0   0    0.00974964   0     0.0102944   0     0.0159883   0     0.0182463   0     0.0023473   0     0.0708893   0    0.00117993   0      0.357202   0    0.00692879   0
12              0   0             0   0             0   0   0.000357136   0             0   0             0   0             0   0   0.000483762   0     0.0195936   0   0.000978539   0     0.0945195   0    0.00385369   0       0.45747   0
